TIMESTAMP;CPU;RAM;GPU
1700519787.426686;3.26587;0;0
1700519788.425611;36.3318;0;0
1700519789.424605;193.95;0;0
1700519790.423696;354.052;0;0
1700519791.422840;514.527;0;0
1700519792.421959;675.163;0;0
1700519793.421086;835.911;0;0
1700519794.420240;996.708;0;0
1700519795.419387;1157.59;0;0
1700519796.418590;1318.54;0;0
1700519797.417655;1479.64;0;0
1700519798.416716;1640.56;0;0
1700519799.415886;1801.6;0;0
1700519800.415142;1962.74;0;0
1700519801.414131;2124.06;0;0
1700519802.413471;2285.33;0;0
1700519803.412475;2446.57;0;0
1700519804.411558;2607.89;0;0
1700519805.410821;2769.11;0;0
1700519806.409945;2930.44;0;0
1700519807.409048;3091.88;0;0
1700519808.408091;3253.02;0;0
1700519809.407227;3414.26;0;0
1700519810.406488;3575.99;0;0
1700519811.405670;3737.62;0;0
1700519812.404778;3899.23;0;0
1700519813.403876;4061.11;0;0
1700519814.403092;4222.98;0;0
1700519815.402297;4385.17;0;0
1700519816.401847;4538.05;0;0
1700519817.400834;4688.22;0;0
1700519818.399808;4838.53;0;0
1700519819.398931;4988.65;0;0
1700519820.398269;5138.78;0;0
1700519821.398989;5218.28;0;0
1700519822.397784;5253.82;0;0
1700519823.396939;5289.14;0;0
1700519824.396133;5324.67;0;0
