TIMESTAMP;CPU;RAM;GPU
1700512120.194518;3.05579;0;0
1700512121.193808;35.7078;0;0
1700512122.193283;174.393;0;0
1700512123.191992;316.65;0;0
1700512124.191253;459.213;0;0
1700512125.190379;601.944;0;0
1700512126.189544;744.764;0;0
1700512127.188610;887.602;0;0
1700512128.187772;1030.51;0;0
1700512129.186935;1173.36;0;0
1700512130.186021;1316.14;0;0
1700512131.185355;1458.77;0;0
1700512132.184344;1601.6;0;0
1700512133.183550;1744.48;0;0
1700512134.182720;1887.37;0;0
1700512135.181979;2030.3;0;0
1700512136.180937;2173.17;0;0
1700512137.180099;2316.06;0;0
1700512138.179225;2459.06;0;0
1700512139.178409;2602;0;0
1700512140.177516;2744.95;0;0
1700512141.176626;2887.89;0;0
1700512142.175852;3030.83;0;0
1700512143.174976;3173.68;0;0
1700512144.174147;3316.71;0;0
1700512145.173315;3459.77;0;0
1700512146.172374;3602.8;0;0
1700512147.171576;3745.79;0;0
1700512148.170706;3888.91;0;0
1700512149.169763;4031.9;0;0
1700512150.169055;4174.96;0;0
1700512151.168031;4318.04;0;0
1700512152.167289;4461.15;0;0
1700512153.166377;4604.12;0;0
1700512154.166338;4728.51;0;0
1700512155.165724;4764.52;0;0
1700512156.164854;4797.79;0;0
1700512157.163948;4830.18;0;0
