TIMESTAMP;CPU;RAM;GPU
1700505087.113957;3.46002;0;0
1700505088.114037;31.922;0;0
1700505089.113032;196.505;0;0
1700505090.111998;363.694;0;0
1700505091.111124;530.886;0;0
1700505092.110214;698.209;0;0
1700505093.109241;865.438;0;0
1700505094.108324;1032.61;0;0
1700505095.107539;1199.85;0;0
1700505096.106783;1367.16;0;0
1700505097.106008;1534.61;0;0
1700505098.105090;1701.82;0;0
1700505099.104297;1869.13;0;0
1700505100.103467;2036.97;0;0
1700505101.102489;2204.73;0;0
1700505102.102093;2366.61;0;0
1700505103.101975;2448.1;0;0
1700505104.101174;2475.83;0;0
1700505105.100440;2504.6;0;0
1700505106.99450;2532.88;0;0
