TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700504885.227753;#SYSTEM;162974471;111567920;1716339256;249305;110751744;1101750272
1700504885.227753;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700504885.227753;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700504886.225944;#SYSTEM;601906381;315345638;63751937992;826480;117780480;1119555584
1700504886.225944;/sys/fs/cgroup/custom.slice/pg1;257705233;161292305;92050110;270781;4952064;8863744
1700504886.225944;/sys/fs/cgroup/custom.slice/pg2;226033593;114693656;82710148;155237;1789952;8863744
1700504887.226033;#SYSTEM;13831900996;24098954057;59961223505;12107743;120164352;1119543296
1700504887.226033;/sys/fs/cgroup/custom.slice/pg1;6804663386;12445510745;1999943630;11667010;4952064;8863744
1700504887.226033;/sys/fs/cgroup/custom.slice/pg2;6859447611;11475196485;1999961653;74968;1789952;8863744
1700504888.225178;#SYSTEM;13860884795;24201710642;59949482837;12140312;120434688;1119543296
1700504888.225178;/sys/fs/cgroup/custom.slice/pg1;6823455145;12482649118;1999958719;11697472;4952064;8863744
1700504888.225178;/sys/fs/cgroup/custom.slice/pg2;6874504459;11506789067;2000009751;74446;1789952;8863744
1700504889.224309;#SYSTEM;13861634243;24204032599;59944662201;12161172;120446976;1119551488
1700504889.224309;/sys/fs/cgroup/custom.slice/pg1;6819630440;12473770455;1999929729;11675406;4952064;8863744
1700504889.224309;/sys/fs/cgroup/custom.slice/pg2;6870987257;11501743693;1999958757;74753;1789952;8863744
1700504890.223368;#SYSTEM;13884060325;24225276861;59950054243;12189676;122597376;1119551488
1700504890.223368;/sys/fs/cgroup/custom.slice/pg1;6820485781;12475510760;1999949579;11687687;4952064;8863744
1700504890.223368;/sys/fs/cgroup/custom.slice/pg2;6871373714;11503400507;1999993471;74537;1789952;8863744
1700504891.222588;#SYSTEM;13870079402;24204477998;59953172032;12148730;122765312;1119563776
1700504891.222588;/sys/fs/cgroup/custom.slice/pg1;6811874865;12453302188;1997064556;11674756;4952064;8863744
1700504891.222588;/sys/fs/cgroup/custom.slice/pg2;6869031056;11492106819;1999138684;74263;1789952;8863744
1700504892.221486;#SYSTEM;13864872841;24210832537;59941070746;12149447;123031552;1119563776
1700504892.221486;/sys/fs/cgroup/custom.slice/pg1;6810058066;12459557189;1995697175;11672615;4952064;8863744
1700504892.221486;/sys/fs/cgroup/custom.slice/pg2;6859366938;11480788244;1995605731;74572;1789952;8863744
1700504893.221045;#SYSTEM;13853059394;24184735719;59954296722;12148728;123031552;1119563776
1700504893.221045;/sys/fs/cgroup/custom.slice/pg1;6817299569;12471433572;1997583531;11678039;4952064;8863744
1700504893.221045;/sys/fs/cgroup/custom.slice/pg2;6867953808;11490435786;1997784282;74165;1789952;8863744
1700504894.220194;#SYSTEM;13852296484;24195279254;59947797091;12144626;123031552;1119571968
1700504894.220194;/sys/fs/cgroup/custom.slice/pg1;6815705538;12469934719;1996872964;11682719;4952064;8863744
1700504894.220194;/sys/fs/cgroup/custom.slice/pg2;6865440718;11497169432;1996824340;74553;1789952;8863744
