TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925758.495623;0.57196;0;0;1200010;1224563;1200029;1951337;2003877;1516862
1699925759.619652;14.5749;0;0;2015165;3562433;3600000;3600000;3600000;1200183
1699925760.493759;72.1872;0;0;3596906;3600000;3600000;3599999;3599999;1200244
1699925761.492773;131.887;0;0;3600000;3599999;3600000;3600000;3599999;1495421
1699925762.491871;191.65;0;0;3600000;3600000;3599999;3599999;3600000;1444914
1699925763.490933;251.48;0;0;3599999;3599999;3600000;3600000;3599999;1396584
1699925764.489984;311.304;0;0;3600000;3599999;3600000;3600000;3600000;1459422
1699925765.489074;371.181;0;0;3600000;3600000;3599999;3600000;3600000;1384907
1699925766.488063;430.971;0;0;3600000;3599999;3600000;3600000;3599999;1444141
1699925767.487162;490.772;0;0;3599999;3600000;3599999;3599999;3600000;1461017
1699925768.486218;550.586;0;0;3600000;3600000;3600000;3599999;3599999;1517164
1699925769.485276;610.476;0;0;3599999;3600000;3599999;3600000;3599999;1413219
1699925770.484301;670.307;0;0;3600000;3599999;3600000;3600000;3600000;1450004
1699925771.483398;730.142;0;0;3600000;3600000;3599999;3599999;3600000;1473325
1699925772.482455;789.998;0;0;3600000;3599999;3599999;3600000;3599999;1491558
1699925773.481513;849.928;0;0;3600000;3600000;3600000;3599999;3600000;1522348
1699925774.480539;909.798;0;0;3599999;3600000;3600000;3600000;3600000;1415200
1699925775.479640;969.689;0;0;3600000;3599999;3600000;3599999;3600000;1443032
1699925776.478693;1029.62;0;0;3600000;3600000;3600000;3600000;3599999;1445077
1699925777.477749;1089.51;0;0;3600000;3599999;3600000;3600000;3600000;1498632
1699925778.476771;1149.49;0;0;3599999;3600000;3599999;3600000;3600000;1525524
1699925779.475890;1209.37;0;0;3600000;3599999;3600000;3600000;3600000;1421093
1699925780.474932;1269.26;0;0;3599999;3600000;3599999;3599999;3599999;1455108
1699925781.474005;1329.15;0;0;3599999;3600000;3600000;3600000;3600000;1456321
1699925782.473023;1389.04;0;0;3600000;3599999;3599999;3600000;3600000;1499756
1699925783.472073;1449.01;0;0;3600000;3600000;3600000;3599999;3600000;1516608
1699925784.471161;1508.92;0;0;3600000;3599999;3599999;3600000;3599999;1418207
1699925785.470236;1568.82;0;0;3600000;3600000;3600000;3599999;3600000;1478284
1699925786.469281;1628.74;0;0;3600000;3599999;3599999;3600000;3599999;1485912
1699925787.468303;1688.73;0;0;3599999;3600000;3600000;3599999;3600000;1492559
1699925788.467401;1748.67;0;0;3600000;3599999;3599999;3600000;3600000;1528157
1699925789.466461;1808.55;0;0;3600000;3600000;3599999;3600000;3599999;1421690
1699925790.465519;1868.45;0;0;3600000;3600000;3599999;3599999;3600000;1487538
1699925791.464543;1928.43;0;0;3599999;3600000;3600000;3599999;3600000;1488044
1699925792.463806;1986.2;0;0;3591182;3599999;3599999;3598988;3599569;1488390
1699925793.587740;2001.41;0;0;1200124;1200308;1200463;1200103;1200249;1200246
1699925794.462292;2015.2;0;0;1200051;1200065;1200091;1200129;1200165;1453431
1699925795.461675;2028.94;0;0;1200065;1200062;1200134;1200151;1200194;1492138
1699925796.460572;2042.68;0;0;1200046;1200064;1200123;1200117;1200164;1440583
