RAPL;ALL;PG1;PG2
0.04791259765625;0;0;0
14.19219970703125;0;0;0
14.0863037109375;0;0;0
13.91314697265625;0;0;0
14.322998046875;0;0;0
57.23907470703125;0;0;0
59.26971435546875;0;0;0
59.33843994140625;0;0;0
59.46539306640625;0;0;0
59.47589111328125;0;0;0
59.49871826171875;0;0;0
59.5084228515625;0;0;0
59.53424072265625;0;0;0
59.61962890625;0;0;0
59.58837890625;0;0;0
59.58209228515625;59.25068056604685;23.661738402446034;35.49125755372566
59.5908203125;59.24167532385538;23.658953908046108;35.48555772134943
59.6763916015625;59.25246979251804;23.66175136736021;35.49168944282807
59.643798828125;59.34026151315698;23.659642522869053;35.48253394594507
59.63671875;59.235968765695546;23.662450323980515;35.49178581103272
59.7022705078125;59.242423843760825;23.66154274568204;35.486283606274995
59.63916015625;59.252947849586434;23.662496190736253;35.49026180105015
59.65570068359375;59.24854643263514;23.66129582329623;35.48944203526979
59.72625732421875;59.25122431668699;23.661502451757094;35.49076519575247
59.69219970703125;59.249377179036614;23.661391901491815;35.49005914062519
59.67181396484375;59.247494943415006;23.66062278093345;35.489089173091315
59.70733642578125;59.2464138466828;23.657415654637582;35.49126044480615
59.7601318359375;59.24912018809422;23.660702804407016;35.488810420497636
59.75439453125;59.31210625086854;23.662176754921372;35.49128371570529
59.72650146484375;59.240357188119496;23.66018919433104;35.488789417214186
59.76556396484375;59.237758031348385;23.65643645687278;35.48472895791395
59.77191162109375;59.24500535780053;23.659824812792877;35.48668822870271
59.75128173828125;59.25109063880663;23.66209613276897;35.49159321786226
59.73345947265625;59.24506965720882;23.65974761855537;35.48782877104959
59.8316650390625;59.2483097142079;23.661207886156298;35.48964298555383
59.742919921875;59.24413170022285;23.661622218832097;35.49078313943062
59.756591796875;59.25020024733154;23.66207826105421;35.490716775539596
48.8148193359375;43.658410610447895;17.1680174763178;26.38933450466006
14.08282470703125;0;0;0
13.8079833984375;0;0;0
13.86346435546875;0;0;0
13.8072509765625;0;0;0
