FULL;PG1;PG2
13.812372;0;0
40.83407;0;0
42.493624;20.938888;20.938888
42.549604;21.070236;21.070236
42.566416;21.07856;21.07856
42.53138;20.957492;20.957492
42.600572;20.991586;20.991586
42.562344;21.076546;21.076546
42.583908;21.087224;21.087224
42.57174;20.97738;20.97738
42.58432;21.087428;21.087428
42.592756;20.886832;20.886832
42.540264;21.167376;21.167376
42.654092;20.91691;20.91691
42.601136;21.197666;21.197666
42.54312;21.067024;21.067024
42.61482;20.897652;20.897652
42.652388;21.223168;21.223168
42.60935;20.998868;20.998868
42.690668;21.03598;21.03598
42.61845;21.104328;21.104328
42.712108;21.046544;21.046544
42.577976;21.084284;21.084284
42.66638;20.922936;21.128062
42.6285;21.008304;20.80434
42.72546;21.259528;21.259528
42.617796;20.899112;20.899112
42.644456;21.21922;21.21922
42.658412;21.124116;21.124116
42.71989;20.949176;20.949176
42.65939;21.023528;21.023528
40.36249;24.217492;0
36.106852;35.75967;0
36.0802;35.049336;0
17.355472;0;0
13.904703;0;0
13.599417;0;0
13.684438;0;0
