TIMESTAMP;CPU;RAM;GPU
1700497383.762223;0.677917;0;0
1700497384.762006;15.1577;0;0
1700497385.760192;94.511;0;0
1700497386.759151;176.783;0;0
1700497387.758167;259.338;0;0
1700497388.757226;342;0;0
1700497389.756277;424.813;0;0
1700497390.755368;507.539;0;0
1700497391.754404;590.268;0;0
1700497392.753476;673.003;0;0
1700497393.752523;755.827;0;0
1700497394.751613;838.581;0;0
1700497395.750642;921.33;0;0
1700497396.749736;1004.07;0;0
1700497397.748763;1086.81;0;0
1700497398.747837;1169.64;0;0
1700497399.746881;1252.39;0;0
1700497400.745946;1335.13;0;0
1700497401.745003;1417.88;0;0
1700497402.744077;1500.69;0;0
1700497403.743124;1583.43;0;0
1700497404.742208;1666.18;0;0
1700497405.741275;1749.06;0;0
1700497406.740339;1831.82;0;0
1700497407.739419;1911.86;0;0
1700497408.738489;1993.09;0;0
1700497409.737545;2074.34;0;0
1700497410.736599;2155.6;0;0
1700497411.735659;2236.94;0;0
1700497412.734735;2318.19;0;0
1700497413.733781;2399.46;0;0
1700497414.732863;2480.72;0;0
1700497415.732446;2544.46;0;0
1700497416.731987;2594.27;0;0
1700497417.731452;2608.56;0;0
1700497418.730598;2622.7;0;0
1700497419.729527;2636.73;0;0
