FULL;PG1;PG2
37.306244;0;0
153.17029;76.498992;75.895963
154.52614;76.82655999999999;76.82655999999999
154.79488;76.829298;76.916704
154.76037;76.89956;76.89956
154.85808;77.035104;77.035104
157.68549;75.210416;75.210416
155.14898;77.049152;77.66204400000001
154.86157;76.86304;76.251625
155.0915;77.064096;77.064096
154.81453;77.275536;77.275536
154.88699;76.96248000000001;76.96248000000001
154.8919;76.570855;77.0084
154.94182;76.98972000000002;76.98972000000002
154.83962;77.02592;67.39768
154.98147;77.49073600000001;57.789702
154.99118;77.014248;57.760686
154.95546;77.039992;57.779993999999995
154.89854;77.055232;67.423328
154.83984;76.501893;57.704286
154.94058;77.20884999999998;58.03735199999999
154.98912;77.10073899999999;67.38657099999999
154.76224;76.98742400000002;57.74056800000001
154.9578;76.997656;67.372949
155.00246;77.01984800000001;57.764886000000004
154.85998;76.905037;48.120329999999996
155.03155;76.990244;57.28284599999999
155.02338;77.07376799999999;68.05263500000001
138.75277;0;85.046208
122.63308;0;28.51932
68.79444;0;0
32.132052;0;0
30.96948;0;0
34.619252;0;0
