TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700011497.770688;#SYSTEM;133311642;87907880;17259337;180646;96382976;1413697536
1700011497.770688;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011498.771513;#SYSTEM;162144475;176369470;35282614;374196;99692544;1414295552
1700011498.771513;/sys/fs/cgroup/custom.slice/pg1;1439694;1072537;208583;5769;1622016;1032192
1700011499.766837;#SYSTEM;81887715918;98937033472;10860247642;145186511;125947904;1546760192
1700011499.766837;/sys/fs/cgroup/custom.slice/pg1;80960010707;98493355700;10762463571;142276994;26771456;132956160
1700011500.765105;#SYSTEM;83813249627;119269961218;12878301323;162954312;126275584;1546760192
1700011500.765105;/sys/fs/cgroup/custom.slice/pg1;83470439014;118941993146;12814833180;162538982;26771456;132956160
1700011501.764378;#SYSTEM;79637800186;113247430041;12228527329;154412911;126738432;1546764288
1700011501.764378;/sys/fs/cgroup/custom.slice/pg1;79310160922;112938056621;12167923361;154029376;26771456;132956160
1700011502.763479;#SYSTEM;79465214543;112991572939;12200868283;154012699;128966656;1546764288
1700011502.763479;/sys/fs/cgroup/custom.slice/pg1;79123789725;112653054570;12137255737;153648189;26771456;132956160
1700011503.762579;#SYSTEM;79473416443;113006074857;12203673208;153923313;129400832;1546768384
1700011503.762579;/sys/fs/cgroup/custom.slice/pg1;79127512133;112667216546;12138792725;153529492;26771456;132956160
1700011504.761546;#SYSTEM;79445586767;112954998891;12197277428;153868703;129691648;1546780672
1700011504.761546;/sys/fs/cgroup/custom.slice/pg1;79163123984;112720605907;12144552364;153443687;26771456;132956160
1700011505.760581;#SYSTEM;79438868977;112951291580;12196782707;153910696;129998848;1546780672
1700011505.760581;/sys/fs/cgroup/custom.slice/pg1;79121588881;112652957725;12137261772;153454827;26771456;132956160
1700011506.759685;#SYSTEM;79416606691;112923229337;12193294229;153853694;129998848;1546784768
1700011506.759685;/sys/fs/cgroup/custom.slice/pg1;79112955453;112650434244;12136982928;153379079;26771456;132956160
1700011507.758843;#SYSTEM;79403730775;112953791492;12191799193;153734592;129998848;1546784768
1700011507.758843;/sys/fs/cgroup/custom.slice/pg1;79114125541;112663847209;12138385851;153431446;26771456;132956160
1700011508.757752;#SYSTEM;79164281827;112750876225;12153786139;153289548;129998848;1546784768
1700011508.757752;/sys/fs/cgroup/custom.slice/pg1;79083863507;112684880111;12140721187;153164638;26771456;132956160
1700011509.756797;#SYSTEM;79416497287;112902864155;12191340734;154002294;130002944;1546788864
1700011509.756797;/sys/fs/cgroup/custom.slice/pg1;79057943922;112545393880;12125635576;153573357;26771456;132956160
1700011510.755829;#SYSTEM;79376912188;112855145868;12186156296;153901992;130002944;1546801152
1700011510.755829;/sys/fs/cgroup/custom.slice/pg1;79039195838;112509716191;12121869138;153695403;26771456;132956160
1700011511.754995;#SYSTEM;79371689111;112844149826;12184772981;153806333;130002944;1546801152
1700011511.754995;/sys/fs/cgroup/custom.slice/pg1;79091431602;112603320757;12131880927;153427464;26771456;132956160
1700011512.753968;#SYSTEM;79348248442;112813535504;12181370398;153678241;130002944;1546805248
1700011512.753968;/sys/fs/cgroup/custom.slice/pg1;79047635273;112534750504;12124484006;153387336;26771456;132956160
1700011513.753086;#SYSTEM;79390053459;112854503253;12187203698;153883027;130002944;1546805248
1700011513.753086;/sys/fs/cgroup/custom.slice/pg1;79062692328;112560235980;12127282257;153400861;26771456;132956160
1700011514.752119;#SYSTEM;79340939953;112798920775;12179987526;153773039;130002944;1546809344
1700011514.752119;/sys/fs/cgroup/custom.slice/pg1;79040001821;112521356660;12123062046;153444555;26771456;132956160
1700011515.751107;#SYSTEM;79357178214;112817407406;12181938746;153831782;130002944;1546817536
1700011515.751107;/sys/fs/cgroup/custom.slice/pg1;79079577898;112589090133;12130352405;153372383;26771456;132956160
1700011516.750261;#SYSTEM;79367144132;112840322990;12184342086;153710605;130002944;1546825728
1700011516.750261;/sys/fs/cgroup/custom.slice/pg1;79057092924;112545233559;12125648137;153445334;26771456;132956160
1700011517.749357;#SYSTEM;79330135082;112786239347;12178494585;153814397;130002944;1546829824
1700011517.749357;/sys/fs/cgroup/custom.slice/pg1;79042393501;112526977467;12123697833;153542171;26771456;132956160
1700011518.748386;#SYSTEM;79094641416;112680811741;12141271707;153265116;130002944;1546829824
1700011518.748386;/sys/fs/cgroup/custom.slice/pg1;79035252495;112619625255;12133599509;153288715;26771456;132956160
1700011519.747527;#SYSTEM;79331902510;112786997748;12178767188;153658774;130277376;1546829824
1700011519.747527;/sys/fs/cgroup/custom.slice/pg1;79020669308;112498227994;12120554544;153335519;26771456;132956160
1700011520.746554;#SYSTEM;79352078780;112804236757;12180599824;154010470;130277376;1546833920
1700011520.746554;/sys/fs/cgroup/custom.slice/pg1;79035488018;112503311733;12121186333;153686827;26771456;132956160
1700011521.745581;#SYSTEM;79332303555;112778046584;12177868030;153769250;130277376;1546846208
1700011521.745581;/sys/fs/cgroup/custom.slice/pg1;79052514701;112548412739;12125966656;153366461;26771456;132956160
1700011522.744637;#SYSTEM;79330399701;112780902261;12177969990;153751390;130277376;1546850304
1700011522.744637;/sys/fs/cgroup/custom.slice/pg1;79021434525;112499959878;12120801082;153308840;26771456;132956160
1700011523.743550;#SYSTEM;79298620443;112731011531;12173838837;153638559;130277376;1546850304
1700011523.743550;/sys/fs/cgroup/custom.slice/pg1;78981440996;112443421670;12114698078;153280565;26771456;132956160
1700011524.742778;#SYSTEM;79336506778;112796853006;12179826950;153707060;130277376;1546850304
1700011524.742778;/sys/fs/cgroup/custom.slice/pg1;79013349226;112480532389;12118704791;153414166;26771456;132956160
1700011525.741843;#SYSTEM;79318841196;112764082964;12176556542;153682989;130277376;1546854400
1700011525.741843;/sys/fs/cgroup/custom.slice/pg1;79023695226;112503727077;12121190113;153326095;26771456;132956160
1700011526.740920;#SYSTEM;79345028930;112801422181;12180385029;153851161;130277376;1546862592
1700011526.740920;/sys/fs/cgroup/custom.slice/pg1;79043574613;112526074631;12123577708;153424303;26771456;132956160
1700011527.740070;#SYSTEM;79336416533;112798522611;12179937170;153719207;130277376;1546870784
1700011527.740070;/sys/fs/cgroup/custom.slice/pg1;78972932975;112432135740;12113408908;153247795;26771456;132956160
1700011528.739188;#SYSTEM;79079988647;112611255038;12136958322;153206598;129830912;1544654848
1700011528.739188;/sys/fs/cgroup/custom.slice/pg1;79011867727;112563344258;12127851041;153141220;26324992;130740224
1700011529.738068;#SYSTEM;77181670393;110766207919;11957651776;150938614;129384448;1542438912
1700011529.738068;/sys/fs/cgroup/custom.slice/pg1;76925923228;110543007357;11910037289;150601781;25878528;128524288
1700011530.737192;#SYSTEM;76539366809;110427551680;11924918120;150428940;128937984;1540227072
1700011530.737192;/sys/fs/cgroup/custom.slice/pg1;76200523081;110126900283;11865056713;149925168;25432064;126308352
1700011531.736143;#SYSTEM;75550072966;109732919653;11849787349;149105616;128491520;1538011136
1700011531.736143;/sys/fs/cgroup/custom.slice/pg1;75210705110;109412653852;11788174877;148761980;24985600;124092416
1700011532.735455;#SYSTEM;74652791407;109250159471;11797702972;148054907;128491520;1538019328
1700011532.735455;/sys/fs/cgroup/custom.slice/pg1;74341691914;108985782858;11742055166;147704446;24985600;124092416
1700011533.734521;#SYSTEM;74682203939;109305462216;11804653412;148116176;128491520;1538027520
1700011533.734521;/sys/fs/cgroup/custom.slice/pg1;74318264400;108922711726;11735236260;147795350;24985600;124092416
1700011534.733500;#SYSTEM;74674037314;109259256640;11798455166;148123298;128491520;1538027520
1700011534.733500;/sys/fs/cgroup/custom.slice/pg1;74333866198;108948794319;11738076101;147657090;24985600;124092416
1700011535.732473;#SYSTEM;74642132537;109228058071;11795087920;148093815;128491520;1538031616
1700011535.732473;/sys/fs/cgroup/custom.slice/pg1;74350677536;108970731931;11740388245;147785079;24985600;124092416
1700011536.731680;#SYSTEM;74663791799;109268054665;11799353610;148050855;128491520;1538035712
1700011536.731680;/sys/fs/cgroup/custom.slice/pg1;74367355882;109000972204;11743731572;147675716;24985600;124092416
1700011537.730642;#SYSTEM;73755545091;108337239878;11699505103;146917592;127156224;1531396096
1700011537.730642;/sys/fs/cgroup/custom.slice/pg1;73428480707;108029097296;11639051512;146602092;23650304;117444608
1700011538.729828;#SYSTEM;67538208651;103908538344;11204855033;140188605;124477440;1518100480
1700011538.729828;/sys/fs/cgroup/custom.slice/pg1;67402128221;103822768849;11186212272;140244663;20971520;104148992
1700011539.728747;#SYSTEM;64801953730;102779608593;11091609167;136802634;124477440;1518104576
1700011539.728747;/sys/fs/cgroup/custom.slice/pg1;64597467854;102508327620;11043863323;136375852;20971520;104148992
1700011540.730195;#SYSTEM;46702096508;77173725102;8347654548;103690173;106614784;1429467136
1700011540.730195;/sys/fs/cgroup/custom.slice/pg1;46256521498;76839054604;8281286047;103376913;3108864;15511552
1700011541.730975;#SYSTEM;3099844739;5727515162;642870974;7575291;103505920;1413955584
1700011541.730975;/sys/fs/cgroup/custom.slice/pg1;2851036777;5420993989;584493086;7012453;0;0
1700011542.730244;#SYSTEM;213502678;243115411;48232092;333722;103505920;1413955584
1700011542.730244;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011543.729372;#SYSTEM;190682380;251908073;50200885;347272;103505920;1413963776
1700011543.729372;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011544.728623;#SYSTEM;180298854;242729272;48133262;316580;103505920;1413963776
1700011544.728623;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
