FULL;PG1;PG2
14.283719;0;0
71.78883;0;0
74.738216;24.831588;49.663176
74.865304;24.91439;49.82878
74.956056;25.026043;49.930007
74.95551;24.903784;49.807568
74.97934;24.871196;49.742392
74.99687;24.796372;49.592744
74.929144;24.895024;49.790048
75.113784;24.95637;49.91274
75.155064;25.133024;50.266048
75.1053;24.95355;49.9071
75.17831;24.97781;49.95562
75.156664;24.849204;49.698408
75.2439;24.999602;49.999204
75.164344;24.892086;49.784172
75.233976;25.118834999999997;50.360200999999996
75.19867;24.984572;49.969144
75.3012;25.01864;50.03728
75.22608;24.99368;49.98736
75.24897;24.920901999999998;49.720237999999995
48.477956;0;0
14.15262;0;0
13.995112;0;0
14.073916;0;0
