FULL;PG1;PG2
14.249661;0;0
75.32272;0.246554;0
78.22636;39.177829;39.177828000000005
78.17683;39.088413;38.959833
78.18041;39.090201;38.961191
78.27739;39.009948;38.881202
78.19109;39.031133999999994;38.902318
78.197144;39.29181;39.034158
78.21165;39.105823;38.977185
78.19169;38.90262;38.773803
78.210184;39.364066;39.234578
78.23832;38.862639;38.73438
78.20159;39.165211;39.036378
78.2089;39.104447;38.975814
78.21332;38.913379;38.784527
78.183624;39.221253;39.221253
78.15059;38.94718;38.819064
78.20448;39.295494;38.90898
78.284424;39.077723999999996;39.206693
78.13439;38.938683;38.553153
78.217224;39.173253;39.302536
78.215464;39.043514;38.786649
78.21553;39.301047;38.914479
78.21759;39.044364;39.173225
78.14087;38.941914000000004;38.556348
78.29043;39.274833;39.404454
78.22891;38.986209;38.857965
78.20804;39.297283;38.910753
78.21435;38.785039000000005;38.785039
78.213256;39.42982;39.041986
78.21539;39.043269;39.172123
78.21984;38.981691000000005;38.853462
78.22295;39.047039999999996;38.918172
78.223496;39.176394;39.047099
74.7239;40.541691;13.248919
55.774616;52.192758;0
34.99288;0;0
14.319504;0;0
13.931965;0;0
13.912742;0;0
