RAPL;ALL;PG1;PG2
0.0274658203125;0;0;0
14.45526123046875;0;0;0
14.08477783203125;0;0;0
13.919189453125;0;0;0
14.24920654296875;0;0;0
74.60760498046875;0;0;0
76.55078125;0;0;0
76.484375;0;0;0
76.5716552734375;0;0;0
76.5556640625;0;0;0
76.50286865234375;0;0;0
76.5765380859375;0;0;0
76.494384765625;0;0;0
76.57843017578125;0;0;0
76.5743408203125;0;0;0
76.50079345703125;0;0;0
76.57623291015625;76.56064667762475;38.27713496767841;38.23598730128008
76.5877685546875;76.55782201789494;38.27747168915944;38.234030646363856
76.5850830078125;76.57129852812122;38.278853309244674;38.199255706814064
76.6123046875;76.56201039350437;38.27943758722449;38.23613052935221
76.59814453125;76.55892379864572;38.27848038113775;38.23544221252227
76.601806640625;76.54753493730644;38.26518103577669;38.23659698050256
76.53424072265625;76.56114213675733;38.279008851361894;38.23611822256062
76.61309814453125;76.5595551957799;38.27891525447835;38.235777021389694
76.60870361328125;76.56007025163382;38.27892289917219;38.23723771923125
76.616455078125;76.5556160126734;38.279035691787726;38.23177525164784
76.60980224609375;76.52486560895224;38.25474531796436;38.224495298881216
76.62005615234375;76.56122513219131;38.27887692962448;38.234134195807115
76.62738037109375;76.5747843148761;38.278483171133516;38.19698619398364
76.551025390625;76.56156261971209;38.27943401679931;38.23575827448256
76.6153564453125;76.36325235971243;38.182873565699566;38.13334152062326
76.64288330078125;76.56221296206735;38.27917933104164;38.23691095749303
76.67987060546875;76.5577706391251;38.27853757158851;38.233558202476836
76.728271484375;76.56069795372821;38.278976016800314;38.23666612594322
76.74237060546875;76.56109230443322;38.27924987076892;38.237204805045494
76.75323486328125;76.55400864516983;38.27838098990185;38.23058441746844
76.77691650390625;76.56030023828275;38.27905405209516;38.23627974143805
76.76153564453125;76.55588160648071;38.27689970059569;38.232999335908644
76.9854736328125;76.58242841082027;38.27894690323622;38.19583536423016
76.920166015625;76.56240850707061;38.27917881271466;38.23591549612493
60.0855712890625;0;0;0
15.25726318359375;0;0;0
14.09405517578125;0;0;0
14.2149658203125;0;0;0
14.0736083984375;0;0;0
14.02276611328125;0;0;0
