TIMESTAMP;CPU;RAM;GPU
1700514280.448626;0.674011;0;0
1700514281.461990;17.025;0;0
1700514282.446472;109.843;0;0
1700514283.445528;204.776;0;0
1700514284.444564;299.846;0;0
1700514285.443645;394.873;0;0
1700514286.442716;489.946;0;0
1700514287.441776;585.052;0;0
1700514288.440837;680.289;0;0
1700514289.439866;775.556;0;0
1700514290.438954;870.852;0;0
1700514291.438006;966.223;0;0
1700514292.437069;1061.68;0;0
1700514293.436120;1157.17;0;0
1700514294.435190;1252.72;0;0
1700514295.434240;1348.33;0;0
1700514296.433306;1443.93;0;0
1700514297.432359;1539.49;0;0
1700514298.431424;1635.12;0;0
1700514299.430490;1730.75;0;0
1700514300.429549;1826.68;0;0
1700514301.428598;1922.72;0;0
1700514302.427662;2018.85;0;0
1700514303.426720;2115.08;0;0
1700514304.425796;2211.24;0;0
1700514305.424841;2307.51;0;0
1700514306.423899;2403.81;0;0
1700514307.422950;2500.13;0;0
1700514308.422019;2596.6;0;0
1700514309.421092;2693.03;0;0
1700514310.420142;2789.46;0;0
1700514311.419255;2884.92;0;0
1700514312.418285;2961.15;0;0
1700514313.417320;3034.89;0;0
1700514314.416357;3108.61;0;0
1700514315.415421;3182.31;0;0
1700514316.414475;3256.06;0;0
1700514317.414280;3322.14;0;0
1700514318.419118;3340.69;0;0
1700514319.413061;3355.42;0;0
1700514320.412170;3369.93;0;0
1700514321.411369;3384.57;0;0
