TIMESTAMP;CPU;RAM;GPU
1700508492.999677;3.60663;0;0
1700508493.998498;33.805;0;0
1700508494.997955;236.846;0;0
1700508495.996713;445.193;0;0
1700508496.996064;653.475;0;0
1700508497.995114;862.032;0;0
1700508498.994267;1070.8;0;0
1700508499.993358;1279.59;0;0
1700508500.992414;1488.84;0;0
1700508501.991441;1698.4;0;0
1700508502.990849;1908.36;0;0
1700508503.989195;2118.33;0;0
1700508504.988450;2328.55;0;0
1700508505.987396;2539.13;0;0
1700508506.986516;2749.92;0;0
1700508507.985890;2960.71;0;0
1700508508.986137;3164.56;0;0
1700508509.986502;3314.33;0;0
1700508510.985821;3344.8;0;0
1700508511.984357;3373.09;0;0
1700508512.983076;3401.95;0;0
