TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700594950.940494;#SYSTEM;202021898;172623181;1761964043;352017;171884544;1143189504
1700594950.940494;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700594950.940494;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700594951.939817;#SYSTEM;1985681187;388697629;63222430552;1668514;185982976;1222975488
1700594951.939817;/sys/fs/cgroup/custom.slice/pg1;250120459;38334067;93686348;102541;1568768;8863744
1700594951.939817;/sys/fs/cgroup/custom.slice/pg2;1577918722;211231977;588079032;631085;12529664;70909952
1700594952.935246;#SYSTEM;50476474574;75710198078;45919897532;193235160;215969792;1222856704
1700594952.935246;/sys/fs/cgroup/custom.slice/pg1;5579930357;9155895789;1999926872;129983585;1789952;8863744
1700594952.935246;/sys/fs/cgroup/custom.slice/pg2;44475743588;66330224367;15943516632;62851056;39575552;70909952
1700594953.934385;#SYSTEM;50475546380;81734667399;45958711142;206477498;216322048;1222860800
1700594953.934385;/sys/fs/cgroup/custom.slice/pg1;5588946238;9789934468;2002820271;139453548;1789952;8863744
1700594953.934385;/sys/fs/cgroup/custom.slice/pg2;44582014966;71619439151;15976453820;67150478;39575552;70909952
1700594954.933484;#SYSTEM;49279496492;79442777068;45956042463;201917359;216662016;1222873088
1700594954.933484;/sys/fs/cgroup/custom.slice/pg1;5467536037;9560809021;1998145260;136280984;1789952;8863744
1700594954.933484;/sys/fs/cgroup/custom.slice/pg2;43481293634;69570507227;15982120343;65238668;39575552;70909952
1700594955.932496;#SYSTEM;49941897727;80470501959;45951712472;204370005;218824704;1222885376
1700594955.932496;/sys/fs/cgroup/custom.slice/pg1;5527942986;9671797340;1996699971;137862966;1789952;8863744
1700594955.932496;/sys/fs/cgroup/custom.slice/pg2;44079717708;70481652028;15986587221;66107232;39575552;70909952
