TIMESTAMP;CPU;RAM;GPU
1700618082.322915;3.6983;0;0
1700618083.322989;37.4525;0;0
1700618084.319071;302.024;0;0
1700618085.317571;578.96;0;0
1700618086.316693;834.01;0;0
1700618087.315680;1083.01;0;0
1700618088.314709;1332.14;0;0
1700618089.313772;1581.02;0;0
1700618090.312845;1830.15;0;0
1700618091.312178;2079.29;0;0
1700618092.311043;2328.28;0;0
1700618093.310045;2577.3;0;0
1700618094.309134;2826.44;0;0
1700618095.308202;3075.34;0;0
1700618096.307282;3324.51;0;0
1700618097.306327;3573.5;0;0
1700618098.305547;3822.49;0;0
1700618099.304379;4071.6;0;0
1700618100.303418;4320.73;0;0
1700618101.302357;4569.6;0;0
1700618102.301627;4818.73;0;0
1700618103.300595;5067.73;0;0
1700618104.299672;5316.74;0;0
1700618105.298929;5565.87;0;0
1700618106.297842;5814.99;0;0
1700618107.296906;6063.87;0;0
1700618108.295932;6312.98;0;0
1700618109.294968;6562.14;0;0
1700618110.294075;6811.03;0;0
1700618111.293181;7060.16;0;0
1700618112.292198;7309.25;0;0
1700618113.291250;7558.16;0;0
1700618114.290505;7807.28;0;0
1700618115.289576;8056.27;0;0
1700618116.288474;8305.31;0;0
1700618117.287504;8554.42;0;0
1700618118.286490;8803.43;0;0
1700618119.285608;9052.43;0;0
1700618120.284808;9301.58;0;0
1700618121.283786;9550.57;0;0
1700618122.282892;9799.57;0;0
1700618123.281889;10048.7;0;0
1700618124.280929;10297.7;0;0
1700618125.280030;10546.7;0;0
1700618126.279109;10795.8;0;0
1700618127.278191;11044.7;0;0
1700618128.277120;11293.8;0;0
1700618129.276259;11542.9;0;0
1700618130.275272;11791.9;0;0
1700618131.274267;12041;0;0
1700618132.273527;12290.1;0;0
1700618133.272442;12539;0;0
1700618134.271511;12788.1;0;0
1700618135.270554;13037.2;0;0
1700618136.269697;13286.1;0;0
1700618137.268757;13535.2;0;0
1700618138.267741;13784.3;0;0
1700618139.266987;14033.2;0;0
1700618140.265887;14282.3;0;0
1700618141.265128;14531.5;0;0
1700618142.264182;14780.3;0;0
1700618143.263290;15029.4;0;0
1700618144.262175;15278.6;0;0
1700618145.261590;15527.5;0;0
1700618146.262984;15769.9;0;0
1700618147.263174;15969;0;0
1700618148.263303;16083.7;0;0
1700618149.262673;16111.7;0;0
1700618150.261860;16141.1;0;0
1700618151.260964;16170.6;0;0
