TIMESTAMP;CPU;RAM;GPU
1699986456.701569;3.08221;0;0
1699986457.701436;31.9457;0;0
1699986458.699882;213.802;0;0
1699986459.698848;399.384;0;0
1699986460.699171;585.484;0;0
1699986461.697108;772.261;0;0
1699986462.695945;959.051;0;0
1699986463.695099;1146.05;0;0
1699986464.694014;1333;0;0
1699986465.693811;1520.02;0;0
1699986466.692749;1706.93;0;0
1699986467.691615;1893.97;0;0
1699986468.690780;2080.99;0;0
1699986469.690323;2268.21;0;0
1699986470.689371;2455.42;0;0
1699986471.688214;2642.77;0;0
1699986472.687500;2830.28;0;0
1699986473.686810;3017.8;0;0
1699986474.685887;3205.84;0;0
1699986475.684903;3393.94;0;0
1699986476.684974;3582.36;0;0
1699986477.684099;3770.58;0;0
1699986478.683022;3959.04;0;0
1699986479.682187;4147.5;0;0
1699986480.681395;4326.83;0;0
1699986481.682380;4419.21;0;0
1699986482.681607;4447.36;0;0
1699986483.680460;4475.59;0;0
1699986484.679423;4503.01;0;0
