TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699881899.138984;#SYSTEM;5732406;5535791;1053173;14847
1699881899.138984;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881900.218884;#SYSTEM;20159493;18080254;3591579;88267
1699881900.218884;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881901.138883;#SYSTEM;5550421443;11612657985;1257785520;16322026
1699881901.138883;/sys/fs/cgroup/custom.slice/pg1;5508607591;11550080599;1245674490;16139210
1699881902.130885;#SYSTEM;5590101866;11720196029;1267679203;16401655
1699881902.130885;/sys/fs/cgroup/custom.slice/pg1;5553633456;11660615830;1256207101;16251518
1699881903.130907;#SYSTEM;5616989063;11780465319;1274142413;16477829
1699881903.130907;/sys/fs/cgroup/custom.slice/pg1;5582305599;11721131738;1262736335;16336972
1699881904.130882;#SYSTEM;5617034261;11780352961;1274204260;16480583
1699881904.130882;/sys/fs/cgroup/custom.slice/pg1;5581741168;11719816063;1262576838;16336323
1699881905.126892;#SYSTEM;5616862534;11780852696;1274160849;16470256
1699881905.126892;/sys/fs/cgroup/custom.slice/pg1;5582377851;11721360302;1262745804;16329996
1699881906.126885;#SYSTEM;5617159585;11780499759;1274180935;16488346
1699881906.126885;/sys/fs/cgroup/custom.slice/pg1;5582290345;11720444928;1262639818;16340631
1699881907.126886;#SYSTEM;5618478218;11780535366;1274195437;16503013
1699881907.126886;/sys/fs/cgroup/custom.slice/pg1;5582323565;11720298568;1262625009;16352458
1699881908.126891;#SYSTEM;5621973551;11780630680;1274304341;16524254
1699881908.126891;/sys/fs/cgroup/custom.slice/pg1;5582248696;11719332653;1262533084;16350203
1699881909.126903;#SYSTEM;5624833330;11780915787;1274439812;16527157
1699881909.126903;/sys/fs/cgroup/custom.slice/pg1;5581889077;11718461034;1262470615;16342973
1699881910.122885;#SYSTEM;5618985825;11780022496;1274318289;16511201
1699881910.122885;/sys/fs/cgroup/custom.slice/pg1;5582287202;11718022313;1262400448;16356914
1699881911.122887;#SYSTEM;5617164389;11779391356;1274027514;16485789
1699881911.122887;/sys/fs/cgroup/custom.slice/pg1;5582307445;11719542163;1262540147;16345559
1699881912.122885;#SYSTEM;5616853999;11780800416;1274245239;16480497
1699881912.122885;/sys/fs/cgroup/custom.slice/pg1;5582242974;11720636704;1262685026;16339790
1699881913.122885;#SYSTEM;5615986207;11779098196;1273984532;16481701
1699881913.122885;/sys/fs/cgroup/custom.slice/pg1;5581893627;11719355990;1262534543;16348691
1699881914.122886;#SYSTEM;5617025893;11780421817;1274224605;16489350
1699881914.122886;/sys/fs/cgroup/custom.slice/pg1;5582284376;11719888775;1262582332;16349578
1699881915.118893;#SYSTEM;5617853717;11781116187;1274244437;16485579
1699881915.118893;/sys/fs/cgroup/custom.slice/pg1;5582295128;11720698557;1262662693;16346805
1699881916.118880;#SYSTEM;5616634063;11780701482;1274201675;16479143
1699881916.118880;/sys/fs/cgroup/custom.slice/pg1;5582344304;11720568564;1262658511;16344555
1699881917.118880;#SYSTEM;5617088676;11781109321;1274252098;16475919
1699881917.118880;/sys/fs/cgroup/custom.slice/pg1;5582218795;11720869505;1262705740;16341157
1699881918.118890;#SYSTEM;5616441513;11780692412;1274216918;16470179
1699881918.118890;/sys/fs/cgroup/custom.slice/pg1;5581930179;11720836785;1262696809;16332610
1699881919.114894;#SYSTEM;5617496766;11780102233;1274161663;16482240
1699881919.114894;/sys/fs/cgroup/custom.slice/pg1;5582266269;11719528992;1262548288;16346219
1699881920.114885;#SYSTEM;5618199122;11782621273;1274550760;16487650
1699881920.114885;/sys/fs/cgroup/custom.slice/pg1;5582305147;11720888546;1262697487;16343442
1699881921.114885;#SYSTEM;5617642923;11779777863;1274142498;16491281
1699881921.114885;/sys/fs/cgroup/custom.slice/pg1;5582318789;11719285134;1262521796;16356282
1699881922.114886;#SYSTEM;5616677719;11781141171;1274273417;16476446
1699881922.114886;/sys/fs/cgroup/custom.slice/pg1;5582124431;11720992958;1262723841;16339015
1699881923.114880;#SYSTEM;5616603423;11780745483;1274208781;16468014
1699881923.114880;/sys/fs/cgroup/custom.slice/pg1;5581813046;11720386493;1262631428;16336585
1699881924.110892;#SYSTEM;5616751388;11781311282;1274278635;16479956
1699881924.110892;/sys/fs/cgroup/custom.slice/pg1;5582176093;11720690145;1262672310;16342978
1699881925.110887;#SYSTEM;5618720472;11781528647;1274333079;16494700
1699881925.110887;/sys/fs/cgroup/custom.slice/pg1;5583075237;11721282971;1262741905;16352911
1699881926.110901;#SYSTEM;5617784862;11781523361;1274359260;16481839
1699881926.110901;/sys/fs/cgroup/custom.slice/pg1;5582265364;11720612342;1262676047;16337723
1699881927.110896;#SYSTEM;5617012753;11781729177;1274305175;16466324
1699881927.110896;/sys/fs/cgroup/custom.slice/pg1;5581948361;11721388529;1262736666;16330210
1699881928.110894;#SYSTEM;5618095041;11781515918;1274347546;16489487
1699881928.110894;/sys/fs/cgroup/custom.slice/pg1;5582218427;11720519069;1262662537;16343324
1699881929.106888;#SYSTEM;5617972027;11781020368;1274262499;16482216
1699881929.106888;/sys/fs/cgroup/custom.slice/pg1;5582456232;11720537725;1262663959;16346890
1699881930.106894;#SYSTEM;5619195141;11783027374;1274629916;16491486
1699881930.106894;/sys/fs/cgroup/custom.slice/pg1;5582196667;11720881247;1262702537;16340906
1699881931.106897;#SYSTEM;5619850468;11780768679;1274251598;16492143
1699881931.106897;/sys/fs/cgroup/custom.slice/pg1;5582326568;11720020896;1262590285;16352570
1699881932.106888;#SYSTEM;5616883614;11779658561;1274059684;16481702
1699881932.106888;/sys/fs/cgroup/custom.slice/pg1;5581869767;11719611645;1262552493;16346268
1699881933.102911;#SYSTEM;5617449336;11780485463;1274169161;16481783
1699881933.102911;/sys/fs/cgroup/custom.slice/pg1;5582071600;11719683113;1262563759;16346156
1699881934.102893;#SYSTEM;5617391447;11779551626;1274086913;16494030
1699881934.102893;/sys/fs/cgroup/custom.slice/pg1;5582412660;11719653853;1262563969;16353885
1699881935.102895;#SYSTEM;5618126363;11779746540;1274074929;16495605
1699881935.102895;/sys/fs/cgroup/custom.slice/pg1;5582320809;11719615614;1262548350;16359978
1699881936.102903;#SYSTEM;5616604323;11780557359;1274147466;16475997
1699881936.102903;/sys/fs/cgroup/custom.slice/pg1;5581937063;11720576750;1262657439;16342828
1699881937.102897;#SYSTEM;5617798302;11780786460;1274196027;16485180
1699881937.102897;/sys/fs/cgroup/custom.slice/pg1;5581982846;11720423703;1262635290;16350281
1699881938.98902;#SYSTEM;5617212531;11780496705;1274194098;16489830
1699881938.98902;/sys/fs/cgroup/custom.slice/pg1;5582051145;11719449922;1262532660;16352118
1699881939.98896;#SYSTEM;5617013228;11780007365;1274117610;16488833
1699881939.98896;/sys/fs/cgroup/custom.slice/pg1;5582458827;11720254583;1262629464;16357911
1699881940.194987;#SYSTEM;3400897225;7119967394;772648836;10000911
1699881940.194987;/sys/fs/cgroup/custom.slice/pg1;3361515249;7056943317;760621121;9846041
1699881941.98980;#SYSTEM;32150329;58286952;11159833;103618
1699881941.98980;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881942.98977;#SYSTEM;39498119;59708241;11434286;142509
1699881942.98977;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881943.98982;#SYSTEM;41624323;60589951;11588153;148270
1699881943.98982;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
