TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700518761.732682;#SYSTEM;125523382;54475449;1751082279;139462;111923200;1214357504
1700518761.732682;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700518761.732682;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700518762.732082;#SYSTEM;819455692;271866138;63650259004;1128008;118276096;1249824768
1700518762.732082;/sys/fs/cgroup/custom.slice/pg1;375535570;94397762;152543869;253312;3133440;17727488
1700518762.732082;/sys/fs/cgroup/custom.slice/pg2;334368238;84056691;126723656;226593;3121152;17727488
1700518763.729849;#SYSTEM;25757181658;46948234989;55942931082;356382975;121745408;1249800192
1700518763.729849;/sys/fs/cgroup/custom.slice/pg1;12243681629;23850065057;3985349120;30501955;3571712;17727488
1700518763.729849;/sys/fs/cgroup/custom.slice/pg2;13209983125;22913953869;3992822854;325922209;3559424;17727488
1700518764.728265;#SYSTEM;25872470099;47813446071;55923884213;364926442;122028032;1249800192
1700518764.728265;/sys/fs/cgroup/custom.slice/pg1;12343859533;24189034934;3995455787;30818325;3571712;17727488
1700518764.728265;/sys/fs/cgroup/custom.slice/pg2;13352346609;23406375314;3995286070;333869316;3559424;17727488
1700518765.727220;#SYSTEM;25877379927;47845836072;55941711087;364977595;122085376;1249804288
1700518765.727220;/sys/fs/cgroup/custom.slice/pg1;12345928884;24207208637;3996753739;30825899;3571712;17727488
1700518765.727220;/sys/fs/cgroup/custom.slice/pg2;13353862538;23411605548;3996858746;333794848;3559424;17727488
1700518766.726693;#SYSTEM;25902304133;47869604092;55961586301;365230506;124297216;1249812480
1700518766.726693;/sys/fs/cgroup/custom.slice/pg1;12354553110;24213129390;3999524160;30834055;3571712;17727488
1700518766.726693;/sys/fs/cgroup/custom.slice/pg2;13354591081;23402492084;3998845637;333887035;3559424;17727488
1700518767.726391;#SYSTEM;25897834064;47859610433;55970704582;365157016;124473344;1249820672
1700518767.726391;/sys/fs/cgroup/custom.slice/pg1;12348602760;24201047489;3997985596;30820846;3571712;17727488
1700518767.726391;/sys/fs/cgroup/custom.slice/pg2;13352796841;23397941475;3998672058;333906532;3559424;17727488
1700518768.724509;#SYSTEM;25907135599;47875963850;55926692273;365305650;124801024;1249820672
1700518768.724509;/sys/fs/cgroup/custom.slice/pg1;12326026036;24161272806;3990463561;30760928;3571712;17727488
1700518768.724509;/sys/fs/cgroup/custom.slice/pg2;13337599736;23374909288;3990651396;333521926;3559424;17727488
1700518769.723909;#SYSTEM;25905496059;47880442477;55945786738;365303786;124801024;1249824768
1700518769.723909;/sys/fs/cgroup/custom.slice/pg1;12344199004;24189709329;3995715198;30807391;3571712;17727488
1700518769.723909;/sys/fs/cgroup/custom.slice/pg2;13359612838;23415790880;3996670874;334025728;3559424;17727488
1700518770.722874;#SYSTEM;25901378531;47869030341;55954877211;365134806;124801024;1249824768
1700518770.722874;/sys/fs/cgroup/custom.slice/pg1;12344216756;24192355673;3995674567;30805717;3571712;17727488
1700518770.722874;/sys/fs/cgroup/custom.slice/pg2;13349163772;23396163969;3995237822;333794136;3559424;17727488
1700518771.721918;#SYSTEM;25879209456;47819794776;55947170858;365042659;124801024;1249832960
1700518771.721918;/sys/fs/cgroup/custom.slice/pg1;12347142319;24196817680;3996400160;30810894;3571712;17727488
1700518771.721918;/sys/fs/cgroup/custom.slice/pg2;13358150178;23397927397;3996373167;334119462;3559424;17727488
1700518772.720842;#SYSTEM;25873011678;47816327603;55943797060;365100581;124801024;1249837056
1700518772.720842;/sys/fs/cgroup/custom.slice/pg1;12347621401;24213916223;3996621726;30853736;3571712;17727488
1700518772.720842;/sys/fs/cgroup/custom.slice/pg2;13357457143;23391188510;3996702852;334149311;3559424;17727488
1700518773.719978;#SYSTEM;25874427964;47814617565;55938356322;365198430;124801024;1249845248
1700518773.719978;/sys/fs/cgroup/custom.slice/pg1;12346706592;24204628987;3996759829;30836094;3571712;17727488
1700518773.719978;/sys/fs/cgroup/custom.slice/pg2;13357414779;23393774958;3997177882;334183354;3559424;17727488
1700518774.719783;#SYSTEM;25875589680;47810796959;55944338433;365143388;124801024;1249853440
1700518774.719783;/sys/fs/cgroup/custom.slice/pg1;12349037023;24208268754;3997594654;30844363;3571712;17727488
1700518774.719783;/sys/fs/cgroup/custom.slice/pg2;13358117255;23390589391;3998628204;334155771;3559424;17727488
1700518775.718834;#SYSTEM;25893494287;47845778035;55947169077;365400305;124801024;1249853440
1700518775.718834;/sys/fs/cgroup/custom.slice/pg1;12347691278;24197638529;3997266673;30826060;3571712;17727488
1700518775.718834;/sys/fs/cgroup/custom.slice/pg2;13355119883;23388806435;3997205835;334078944;3559424;17727488
1700518776.717857;#SYSTEM;25900378396;47873770126;55948123870;365494463;124801024;1249865728
1700518776.717857;/sys/fs/cgroup/custom.slice/pg1;12341444935;24204953148;3994963945;30796710;3571712;17727488
1700518776.717857;/sys/fs/cgroup/custom.slice/pg2;13350112920;23378665844;3995342849;333973768;3559424;17727488
1700518777.717748;#SYSTEM;25030343261;46309522528;56232261396;343219688;121724928;1234354176
1700518777.717748;/sys/fs/cgroup/custom.slice/pg1;12352872173;24206368629;3998749760;30826056;3571712;17727488
1700518777.717748;/sys/fs/cgroup/custom.slice/pg2;12446047868;21792886416;3730004928;311189790;446464;2215936
1700518778.718162;#SYSTEM;12521785998;24027653448;60184437273;67906650;118370304;1216626688
1700518778.718162;/sys/fs/cgroup/custom.slice/pg1;10660500469;20882653728;3288035788;26614942;0;0
1700518778.718162;/sys/fs/cgroup/custom.slice/pg2;1641947513;2885769706;499965389;40995484;446464;2215936
1700518779.716265;#SYSTEM;480238202;749641177;63859550777;7548806;117923840;1214418944
1700518779.716265;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700518779.716265;/sys/fs/cgroup/custom.slice/pg2;271525618;477346907;74012278;6775401;0;0
1700518780.716529;#SYSTEM;187574835;250197648;63963915015;375990;117923840;1214418944
1700518780.716529;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700518780.716529;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700518781.715689;#SYSTEM;82761323;73754429;63944257413;151107;117923840;1214418944
1700518781.715689;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700518781.715689;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700518782.714915;#SYSTEM;122269467;172899681;63947050890;271301;117923840;1214427136
1700518782.714915;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700518782.714915;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
