TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898157.474680;0.60083;0;0;1199997;1200006;1882237;2009462;1200058;1200033
1699898158.623555;14.7073;0;0;2083467;3594342;3600000;3600000;3600000;3600000
1699898159.478885;93.5237;0;0;3599845;3599999;3600000;3599999;3599999;3599999
1699898160.477924;174.924;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699898161.476983;256.742;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898162.476044;338.654;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699898163.475108;420.641;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898164.474169;502.724;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898165.473232;584.874;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699898166.472294;666.981;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699898167.471358;749.108;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699898168.470419;831.275;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699898169.469481;913.569;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898170.468545;995.729;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699898171.467609;1077.98;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898172.466668;1160.41;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699898173.465731;1242.73;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898174.464794;1325.21;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898175.463854;1407.61;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699898176.462916;1490.09;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898177.461982;1572.61;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699898178.461051;1655.22;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699898179.460113;1737.75;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898180.459174;1820.29;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898181.458234;1902.85;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699898182.457297;1985.41;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699898183.456360;2068.06;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898184.455429;2150.62;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699898185.454488;2233.21;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898186.453559;2315.79;0;0;3599999;3599999;3599999;3599999;3599999;3599999
1699898187.452621;2398.48;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898188.451688;2481.09;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699898189.450744;2563.68;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898190.450193;2628.04;0;0;3600000;3404746;3600000;3592736;3600000;3590123
1699898191.449336;2683.49;0;0;3600000;1474021;3600000;1200205;3600000;1200040
1699898192.448488;2738.68;0;0;3600000;1476071;3600000;1214926;3599982;1200062
1699898193.583726;2761.53;0;0;1200379;1200141;1200386;1200097;1200478;1200371
1699898194.447328;2775.25;0;0;1200095;1442326;1200080;1200191;1200171;1200095
1699898195.446508;2789.18;0;0;1200115;1508109;1200078;1200115;1200203;1200111
1699898196.445708;2803.09;0;0;1200165;1540499;1200077;1200104;1200182;1200107
