FULL;PG1;PG2
14.134719;0;0
78.4843;0.128452;0.256904
81.53579;40.633788;40.499683000000005
81.8291;40.847145;40.847145
82.054904;40.892489999999995;40.622574
82.0587;41.165211;41.165211
82.17192;41.289018999999996;40.882898
82.13738;41.136344;40.86571
82.27819;40.869327;41.00421
82.21963;41.177318;40.907303
82.254136;41.262802;40.991336000000004
82.29211;41.078267999999994;41.078268
82.2669;41.065683;40.930152
82.369256;41.116779;40.98108
82.48891;41.176728;41.041278
82.4075;41.408066000000005;41.135644
82.5137;41.324814;41.188877
82.49514;41.111886;40.976203
82.59177;41.227851;41.091785
82.61852;41.105766;41.241429
82.62388;41.584627;41.175596999999996
82.69643;41.416333;41.143857
82.617656;41.104664;40.968556
82.65526;41.395716;41.259546
82.64765;41.052846;41.188334
82.66011;41.740617;41.330054
82.66085;41.330422;41.058511
82.67969;41.135525;40.999314999999996
82.6684;41.539162000000005;41.40252
82.77187;41.182062;41.317977
82.68509;41.410652;41.138213
80.49475;0;41.763542
55.521292;0;55.163088
55.39284;0;54.856776
43.56217;0;0
14.351801;0;0
13.935096;0;0
13.934259;0;0
