TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699923246.640968;#SYSTEM;16357547;14020566;1941575;32235
1699923246.640968;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923246.640968;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699923246.640968;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923247.640227;#SYSTEM;34479201;17672338;3428453;121198
1699923247.640227;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923247.640227;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699923247.640227;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923248.771553;#SYSTEM;17659727921;33306882067;3912661088;51492316
1699923248.771553;/sys/fs/cgroup/custom.slice/pg1;7043827806;15258140308;1446043026;51022765
1699923248.771553;/sys/fs/cgroup/custom.slice/pg2;10556351221;17987442134;2454662155;236684
1699923248.771553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923249.638004;#SYSTEM;17895232947;33860894834;3974115166;52152277
1699923249.638004;/sys/fs/cgroup/custom.slice/pg1;7139807550;15510581015;1468148827;51849205
1699923249.638004;/sys/fs/cgroup/custom.slice/pg2;10707259890;18290465651;2494475398;117328
1699923249.638004;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923250.637057;#SYSTEM;17986330361;34032901049;3994289411;52412974
1699923250.637057;/sys/fs/cgroup/custom.slice/pg1;7175807825;15588807151;1475556487;52111444
1699923250.637057;/sys/fs/cgroup/custom.slice/pg2;10763393139;18384241763;2507258778;116646
1699923250.637057;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923251.636119;#SYSTEM;17987144223;34033704700;3994416627;52408956
1699923251.636119;/sys/fs/cgroup/custom.slice/pg1;7176180189;15589505983;1475629036;52113186
