RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.09478759765625;0;0;0
13.85687255859375;0;0;0
13.9493408203125;0;0;0
14.095947265625;0;0;0
61.61767578125;0;0;0
63.081787109375;0;0;0
63.18768310546875;0;0;0
63.45404052734375;0;0;0
63.88751220703125;0;0;0
63.95513916015625;0;0;0
64.01708984375;0;0;0
64.0775146484375;0;0;0
64.08935546875;0;0;0
64.0955810546875;0;0;0
63.43536376953125;63.537647999307154;25.375998833686822;38.0732664045454
63.265625;63.538326197736154;25.374977240225938;38.07367254215046
63.3668212890625;63.54137961400666;25.376243776754432;38.07375936917561
63.359375;63.64599859730245;25.375489907216;38.073927791775986
63.45867919921875;63.53941261482784;25.37587286802192;38.07417511943042
63.61688232421875;63.53740658042837;25.375318157600784;38.07218319499746
63.6129150390625;63.53752222057476;25.375633667175418;38.07204516373742
63.635986328125;63.537742865129786;25.37524881321838;38.072188780204456
63.73370361328125;63.53274441703052;25.373776814322603;38.06854713164439
63.74346923828125;63.53621520598588;25.374827314004797;38.072839218673295
63.70892333984375;63.53734516505693;25.375596558712548;38.07223285759241
63.79388427734375;63.53491881473857;25.371131467314854;38.07245317853869
63.83148193359375;63.53299419697225;25.375078476044123;38.06631783917117
63.8895263671875;63.64793647442087;25.373926807506997;38.07214998273349
63.83837890625;63.53951504253964;25.37561881142466;38.07284636640147
63.8560791015625;63.53316912873078;25.375355235536855;38.06870240878496
63.906494140625;63.53718989430338;25.375333062440262;38.071523560551526
63.85906982421875;63.53725641868601;25.37505680269946;38.07250683084438
63.91473388671875;63.53145233172623;25.373076838543405;38.06817063365826
63.94024658203125;63.53757152921315;25.375429170348323;38.07210026398817
63.90753173828125;63.53839325125638;25.375305482530102;38.0718841298513
51.0540771484375;40.53528382850397;25.40469866273734;15.022644501403002
42.55914306640625;27.0181281554872;26.104309664119416;0.0
42.58758544921875;32.092613335753136;27.369391064293197;0.0
19.893310546875;11.981700562475247;7.897269097119189;0.0
13.97283935546875;0;0;0
13.787841796875;0;0;0
13.76947021484375;0;0;0
13.82171630859375;0;0;0
