FULL;PG1;PG2
13.712027;0;0
40.449724;0;0
42.58678;20.783978;20.783978
42.538536;21.166516;21.166516
42.491776;20.837312;20.837312
42.519196;21.053194;21.053194
42.50102;21.046178;21.046178
42.53129;21.061166;21.061166
42.472684;20.728296;20.728296
42.51562;21.155116;21.155116
42.54275;20.963096;20.963096
42.513452;21.154036;21.154036
42.525692;20.853944;20.853944
42.55615;21.07348;21.07348
42.539684;21.065324;21.065324
42.509104;20.946516;20.946516
42.56679;20.97494;20.97494
42.539536;21.37252;21.37252
42.534;20.75822;20.75822
42.564316;20.97372;20.97372
42.54323;21.168854;21.168854
42.57985;21.085212;21.085212
42.541588;20.761924;20.761924
42.553212;21.17382;21.17382
42.594676;20.991634;20.991634
42.57955;20.981228;20.981228
42.53414;20.858088;20.858088
42.60117;21.197684;21.197684
42.56666;20.977828;20.977828
42.58742;20.985104;20.985104
42.567164;21.180764;21.180764
42.557028;20.970128;20.970128
42.55548;21.073148;21.073148
42.02619;0;0
14.012357;0;0
13.783419;0;0
13.727717;0;0
