FULL;PG1;PG2
14.171244;0;0
78.17368;0.377285;0
81.36665;81.20742000000001;0
81.52646;81.36691;0
81.85983;81.93992399999998;0
81.99429;81.83381999999999;0
81.92074;81.36235999999998;0
82.22299;82.14246000000001;0
82.069416;82.22985999999999;0
82.255064;82.1745;0
82.24419;82.08324;0
82.42623;81.866592;0
82.44096;82.36020999999998;0
82.59772;82.59771300000001;0
82.56124;82.39967000000001;0
82.70296;82.62195000000001;0
82.708824;82.22748999999999;0
82.73998;82.57806000000001;0
82.65893;82.739878;0
82.76022;82.51751999999998;0
82.73951;82.57758999999999;0
80.38428;69.31136;0
81.14559;80.94719199999999;0
81.18479;81.482531;0
81.1113;80.912976;0
81.25107;80.953448;0
81.21712;81.018544;0
81.1881;80.989592;0
81.16775;81.0684;0
81.27831;80.68503199999999;0
81.18946;80.990944;0
76.16584;43.706976;0
61.56436;61.264044;0
61.551504;61.10222;0
61.12485;60.975396;0
61.178452;60.731892;0
38.532612;0;0
13.923766;0;0
13.986696;0;0
13.909231;0;0
