TIMESTAMP;CPU;RAM;GPU
1700477731.357895;0.581421;0;0
1700477732.357631;14.6619;0;0
1700477733.355763;93.7097;0;0
1700477734.354759;175.017;0;0
1700477735.353823;256.442;0;0
1700477736.352864;338.137;0;0
1700477737.351955;419.997;0;0
1700477738.350992;501.998;0;0
1700477739.350053;584.017;0;0
1700477740.349112;666.057;0;0
1700477741.348168;748.2;0;0
1700477742.347244;830.416;0;0
1700477743.346286;912.682;0;0
1700477744.345356;994.987;0;0
1700477745.344417;1077.45;0;0
1700477746.343469;1159.94;0;0
1700477747.342530;1242.62;0;0
1700477748.341598;1325.19;0;0
1700477749.340656;1407.81;0;0
1700477750.339713;1490.5;0;0
1700477751.338770;1573.15;0;0
1700477752.337810;1655.77;0;0
1700477753.336866;1738.43;0;0
1700477754.336018;1817.85;0;0
1700477755.335037;1898.98;0;0
1700477756.334081;1980.02;0;0
1700477757.333131;2061.14;0;0
1700477758.332199;2142.23;0;0
1700477759.331245;2223.36;0;0
1700477760.330315;2304.55;0;0
1700477761.329364;2385.67;0;0
1700477762.328437;2466.8;0;0
1700477763.327519;2547.94;0;0
1700477764.326712;2617.84;0;0
1700477765.325689;2679.3;0;0
1700477766.324786;2740.62;0;0
1700477767.323811;2801.74;0;0
1700477768.322892;2862.91;0;0
1700477769.323040;2891.22;0;0
1700477770.321979;2905.13;0;0
1700477771.321378;2919.11;0;0
1700477772.320546;2933;0;0
