TIMESTAMP;CPU;RAM;GPU
1700536957.905228;3.54773;0;0
1700536958.906129;38.7138;0;0
1700536959.902149;237.647;0;0
1700536960.901255;441.965;0;0
1700536961.900204;646.518;0;0
1700536962.899241;851.411;0;0
1700536963.898316;1056.85;0;0
1700536964.897362;1262.56;0;0
1700536965.896408;1468.52;0;0
1700536966.895424;1674.54;0;0
1700536967.894539;1880.4;0;0
1700536968.893623;2086.61;0;0
1700536969.892674;2292.83;0;0
1700536970.891783;2499.38;0;0
1700536971.890829;2706.09;0;0
1700536972.889950;2912.96;0;0
1700536973.888981;3119.7;0;0
1700536974.888003;3326.76;0;0
1700536975.887114;3534.13;0;0
1700536976.886132;3741.51;0;0
1700536977.885264;3948.79;0;0
1700536978.884251;4156.42;0;0
1700536979.883320;4364.09;0;0
1700536980.882437;4571.59;0;0
1700536981.881449;4779.29;0;0
1700536982.880528;4987.01;0;0
1700536983.879608;5194.64;0;0
1700536984.878692;5402.27;0;0
1700536985.877777;5610.02;0;0
1700536986.878079;5794.72;0;0
1700536987.877391;5956.09;0;0
1700536988.876550;6117.5;0;0
1700536989.875662;6278.89;0;0
1700536990.875848;6413.79;0;0
1700536991.875118;6450.66;0;0
1700536992.874160;6487.15;0;0
1700536993.873310;6522.07;0;0
