FULL;PG1;PG2
42.151744;0;0
203.62029;76.81210800000001;25.56616
204.6694;101.84752299999997;101.33169600000001
204.92792;102.03355599999998;101.40230199999998
205.16845;103.21780800000005;102.00822400000003
205.84243;103.065316;102.20067299999997
206.13589;102.981352;102.51955200000002
206.1772;103.20448699999997;102.74090599999998
206.19506;102.608624;101.745884
206.35851;103.26592900000001;102.45690700000002
206.45349;103.25567200000003;102.56112900000004
206.77011;103.41400600000004;102.77707700000005
206.91546;103.54463699999998;102.67548899999997
207.03187;104.12914300000004;103.66193400000004
207.16018;103.320044;89.62493700000002
207.42506;103.56730599999995;90.03327199999998
207.47435;103.82431600000002;90.17086700000002
207.70589;103.85293599999999;90.12992799999999
207.80786;103.81663199999997;90.315814
207.78776;97.52233799999998;90.24889299999998
207.84501;103.806052;96.87788699999999
207.83147;103.97391200000001;96.52642200000001
207.8727;103.96545400000002;90.402211
207.80971;103.78849599999997;90.11680499999999
207.83323;103.916609;90.352145
187.56254;116.97448000000003;0
161.62051;160.627305;0
161.37781;160.300756;0
161.3502;150.943437;0
85.92341;0;0
35.884228;0;0
34.78787;0;0
34.903364;0;0
