FULL;PG1;PG2
33.928456;0;0
195.7248;65.087728;130.17545600000003
200.04611;66.682039;132.575873
200.66528;65.991657;132.774579
201.33917;67.431882;134.066694
201.3911;66.49255000000001;133.78237
201.72602;66.870504;132.94492799999998
201.9053;67.141904;134.283808
201.93867;67.099872;134.199744
201.89578;67.191936;134.383872
201.85786;66.597193;133.51227199999997
201.93722;67.365742;134.41145600000002
201.95784;66.999473;134.158849
201.93533;67.046347;133.933439
195.51099;0;0
33.673064;0;0
28.690274;0;0
29.354548;0;0
