FULL;PG1;PG2
14.525684;0;0
91.09368;0;0
93.64978;31.216588;62.280154
93.83261;31.252004;62.350812
94.188264;31.575784;62.920525999999995
94.57717;31.52572;62.819633
94.67588;31.558624;62.8852
94.7933;31.597764;63.040637000000004
94.88032;31.652506;63.227810000000005
94.851144;31.617044;63.079102999999996
94.80543;31.601808;63.048706
94.82578;31.479996;62.959991
94.99059;31.663528;63.17184299999999
94.90669;31.63556;63.116044
94.94187;31.647288;63.139443
94.95012;31.67592;63.196565
95.00727;31.720416;63.28685
95.01229;31.67076;63.108647000000005
95.03645;31.678812;63.202335999999995
95.03331;31.677768;63.20025300000001
95.123864;31.682068;63.208832000000015
94.97939;31.736824;63.242555
95.15373;31.717908;63.280336
95.04702;31.68234;63.209374000000004
95.06291;31.55872;63.04008999999999
95.063064;31.816707;63.09152300000001
95.07103;31.613048999999997;63.457976
94.47837;32.529256;40.502112999999994
88.66339;41.917336;41.917336
87.53775;43.502316;43.502316
87.45245;43.566056;43.566056
87.54101;43.663484;43.663484
48.357484;0;0
14.623973;0;0
14.398754;0;0
14.359212;0;0
