TIMESTAMP;CPU;RAM;GPU
1700604329.772930;3.77454;0;0
1700604330.771820;36.5133;0;0
1700604331.768206;270.445;0;0
1700604332.767218;512.079;0;0
1700604333.766155;753.812;0;0
1700604334.765408;995.548;0;0
1700604335.764301;1237.36;0;0
1700604336.763483;1479.56;0;0
1700604337.762453;1721.76;0;0
1700604338.761519;1963.47;0;0
1700604339.760574;2205.64;0;0
1700604340.759639;2448.45;0;0
1700604341.758687;2690.13;0;0
1700604342.757721;2932.5;0;0
1700604343.756787;3175.13;0;0
1700604344.755877;3418.06;0;0
1700604345.754975;3661.1;0;0
1700604346.754117;3904.4;0;0
1700604347.753090;4147.99;0;0
1700604348.752140;4391.42;0;0
1700604349.751213;4634.89;0;0
1700604350.750256;4878.29;0;0
1700604351.749509;5121.52;0;0
1700604352.748377;5364.61;0;0
1700604353.747459;5607.95;0;0
1700604354.746588;5851.79;0;0
1700604355.745565;6095.57;0;0
1700604356.744687;6339.57;0;0
1700604357.743736;6583.99;0;0
1700604358.742801;6828.45;0;0
1700604359.743972;7056.7;0;0
1700604360.742528;7277.62;0;0
1700604361.742710;7494.12;0;0
1700604362.741949;7705.89;0;0
1700604363.741466;7914.71;0;0
1700604364.740517;8131.3;0;0
1700604365.739498;8348.36;0;0
1700604366.737787;8560.01;0;0
1700604367.737536;8765.71;0;0
1700604368.736975;8957.95;0;0
1700604369.735504;9143.27;0;0
1700604370.736806;9324.87;0;0
1700604371.736200;9442.87;0;0
1700604372.735685;9500.25;0;0
1700604373.735105;9531.03;0;0
1700604374.734203;9562;0;0
1700604375.733289;9591.79;0;0
