TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700528637.111203;#SYSTEM;142175839;67510756;1685050197;158978;112365568;1285353472
1700528637.111203;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528637.111203;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700528638.110611;#SYSTEM;1183542647;371541950;63599614335;1580983;125116416;1356406784
1700528638.110611;/sys/fs/cgroup/custom.slice/pg1;542160109;124533360;214391673;378441;6270976;35454976
1700528638.110611;/sys/fs/cgroup/custom.slice/pg2;387761512;82708558;143880407;286627;6262784;35454976
1700528639.106635;#SYSTEM;44778505352;82434116464;47924454589;524882007;129376256;1356353536
1700528639.106635;/sys/fs/cgroup/custom.slice/pg1;22187676769;36894928547;7965940802;523391036;7168000;35454976
1700528639.106635;/sys/fs/cgroup/custom.slice/pg2;22226984249;45300402906;7966095346;1253090;7127040;35454976
1700528640.105187;#SYSTEM;44876018514;88632091276;47930629250;557296114;129675264;1356357632
1700528640.105187;/sys/fs/cgroup/custom.slice/pg1;22287686906;39009002282;7986487069;556045186;7168000;35454976
1700528640.105187;/sys/fs/cgroup/custom.slice/pg2;22300861002;49336048132;7990483501;659441;7127040;35454976
1700528641.104232;#SYSTEM;44900633436;88676730779;47951879242;557750944;130019328;1356361728
1700528641.104232;/sys/fs/cgroup/custom.slice/pg1;22307091004;39033705199;7993388498;556610239;7168000;35454976
1700528641.104232;/sys/fs/cgroup/custom.slice/pg2;22313843378;49377181954;7995178739;644512;7127040;35454976
1700528642.103180;#SYSTEM;44900223714;88673979166;47952125987;557406458;132100096;1356369920
1700528642.103180;/sys/fs/cgroup/custom.slice/pg1;22312019634;39039765390;7995135824;556715477;7168000;35454976
1700528642.103180;/sys/fs/cgroup/custom.slice/pg2;22302372780;49348507095;7991035373;653183;7127040;35454976
1700528643.102252;#SYSTEM;44900852789;88674333680;47955105132;557959832;132304896;1356374016
1700528643.102252;/sys/fs/cgroup/custom.slice/pg1;22302616831;39007491175;7991698517;556636373;7168000;35454976
1700528643.102252;/sys/fs/cgroup/custom.slice/pg2;22305451501;49358146604;7992113401;661828;7127040;35454976
1700528644.101377;#SYSTEM;44919482751;88656781374;47960028012;557968299;132685824;1356386304
1700528644.101377;/sys/fs/cgroup/custom.slice/pg1;22294149400;38990959449;7989208913;556430231;7168000;35454976
1700528644.101377;/sys/fs/cgroup/custom.slice/pg2;22296003595;49329976279;7990890024;659441;7127040;35454976
1700528645.100400;#SYSTEM;44886501563;88637351304;47955346493;557969698;132685824;1356386304
1700528645.100400;/sys/fs/cgroup/custom.slice/pg1;22295158424;38985866764;7989829165;556423119;7168000;35454976
1700528645.100400;/sys/fs/cgroup/custom.slice/pg2;22302835355;49351047841;7994134327;659142;7127040;35454976
1700528646.99447;#SYSTEM;44890424964;88643718014;47954970725;557783726;132685824;1356390400
1700528646.99447;/sys/fs/cgroup/custom.slice/pg1;22294012251;38996511571;7989433716;556322228;7168000;35454976
1700528646.99447;/sys/fs/cgroup/custom.slice/pg2;22302103892;49344923455;7993996373;659436;7127040;35454976
1700528647.98553;#SYSTEM;44889548080;88669298366;47955241700;557470980;132685824;1356402688
1700528647.98553;/sys/fs/cgroup/custom.slice/pg1;22301888892;39028846698;7992070733;556477177;7168000;35454976
1700528647.98553;/sys/fs/cgroup/custom.slice/pg2;22301733918;49345241375;7993851503;657988;7127040;35454976
1700528648.97599;#SYSTEM;44890313405;88672443296;47955165647;557407100;132947968;1356406784
1700528648.97599;/sys/fs/cgroup/custom.slice/pg1;22310887777;39038216663;7995478272;556621657;7168000;35454976
1700528648.97599;/sys/fs/cgroup/custom.slice/pg2;22284621513;49307729310;7987510888;668582;7127040;35454976
1700528649.96653;#SYSTEM;44882559788;88661630647;47952564182;557353668;132947968;1356419072
1700528649.96653;/sys/fs/cgroup/custom.slice/pg1;22310269896;39044957595;7995276496;556700967;7168000;35454976
1700528649.96653;/sys/fs/cgroup/custom.slice/pg2;22294629824;49329471838;7991174356;644738;7127040;35454976
1700528650.95723;#SYSTEM;44698613247;88490222955;47952494742;557732095;132947968;1356419072
1700528650.95723;/sys/fs/cgroup/custom.slice/pg1;22312125748;39099964001;7995870101;557367176;7168000;35454976
1700528650.95723;/sys/fs/cgroup/custom.slice/pg2;22294680283;49328394588;7991403331;644579;7127040;35454976
1700528651.94921;#SYSTEM;44791961882;86137755283;47960274246;538820582;132947968;1356427264
1700528651.94921;/sys/fs/cgroup/custom.slice/pg1;22279764276;37724138102;7990582805;537583371;7168000;35454976
1700528651.94921;/sys/fs/cgroup/custom.slice/pg2;22263398594;48159927260;7992274428;654942;7127040;35454976
1700528652.93899;#SYSTEM;44817359338;88154987490;47945057799;553752711;132947968;1356431360
1700528652.93899;/sys/fs/cgroup/custom.slice/pg1;22296767045;38779645350;7992354850;552453007;7168000;35454976
