TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700593718.661219;#SYSTEM;160877419;116801426;1734605008;221867;171679744;1135054848
1700593718.661219;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700593718.661219;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700593719.660560;#SYSTEM;1832987405;390955681;63278082512;1781837;185802752;1214976000
1700593719.660560;/sys/fs/cgroup/custom.slice/pg1;234559137;35572362;92831340;96777;1564672;8863744
1700593719.660560;/sys/fs/cgroup/custom.slice/pg2;1413550639;196115296;530143863;599565;12525568;70909952
1700593720.655743;#SYSTEM;50511305477;107803174730;45923240356;42408460;190599168;1214865408
1700593720.655743;/sys/fs/cgroup/custom.slice/pg1;5553004645;8572039048;1991476389;136560;1777664;8863744
1700593720.655743;/sys/fs/cgroup/custom.slice/pg2;44455133263;98991676118;15933686932;41666476;14372864;70909952
1700593721.654778;#SYSTEM;50515552928;116308187844;45956790639;44048627;190947328;1214869504
1700593721.654778;/sys/fs/cgroup/custom.slice/pg1;5575612045;9199497220;1997901748;59333;1777664;8863744
1700593721.654778;/sys/fs/cgroup/custom.slice/pg2;44601918492;106775315601;15982465233;43596889;14372864;70909952
1700593722.653805;#SYSTEM;50495488182;116277578389;45954783019;44102747;191291392;1214873600
1700593722.653805;/sys/fs/cgroup/custom.slice/pg1;5576314512;9209438228;1998157852;70354;1777664;8863744
1700593722.653805;/sys/fs/cgroup/custom.slice/pg2;44598923843;106769481769;15981571644;43596733;14372864;70909952
1700593723.652751;#SYSTEM;50494895104;116275295741;45950449094;43952272;193441792;1214885888
1700593723.652751;/sys/fs/cgroup/custom.slice/pg1;5575722340;9205734951;1997960152;76418;1777664;8863744
1700593723.652751;/sys/fs/cgroup/custom.slice/pg2;44619975898;106819165859;15989061871;43526194;14372864;70909952
1700593724.651851;#SYSTEM;50497815513;116311780299;45954036669;43942799;193818624;1214889984
1700593724.651851;/sys/fs/cgroup/custom.slice/pg1;5576079666;9203505007;1998065136;75882;1777664;8863744
1700593724.651851;/sys/fs/cgroup/custom.slice/pg2;44612636885;106801328208;15986387457;43536704;14372864;70909952
1700593725.650869;#SYSTEM;50488296120;116244675097;45949449651;44037491;193884160;1214902272
1700593725.650869;/sys/fs/cgroup/custom.slice/pg1;5575491581;9201198840;1998040195;75828;1777664;8863744
1700593725.650869;/sys/fs/cgroup/custom.slice/pg2;44610947244;106797134209;15989109024;43602468;14372864;70909952
1700593726.649906;#SYSTEM;50492851869;116314473921;45955710996;43930724;194240512;1214906368
1700593726.649906;/sys/fs/cgroup/custom.slice/pg1;5575091378;9217881495;1998014496;77259;1777664;8863744
1700593726.649906;/sys/fs/cgroup/custom.slice/pg2;44601099195;106782007681;15986784269;43484159;14372864;70909952
1700593727.649016;#SYSTEM;50502731530;116311894121;45961286022;43949298;194240512;1214910464
1700593727.649016;/sys/fs/cgroup/custom.slice/pg1;5575199319;9204372783;1998051406;76140;1777664;8863744
1700593727.649016;/sys/fs/cgroup/custom.slice/pg2;44581621926;106731587475;15980066679;43449204;14372864;70909952
1700593728.648092;#SYSTEM;50412896590;115988608490;45957894499;43905955;194240512;1214914560
1700593728.648092;/sys/fs/cgroup/custom.slice/pg1;5568894362;9199234146;1998110074;76619;1777664;8863744
1700593728.648092;/sys/fs/cgroup/custom.slice/pg2;44488218682;106469598678;15982968587;43302127;14372864;70909952
1700593729.647292;#SYSTEM;50262771841;115853272320;45957903632;43654249;194240512;1214922752
1700593729.647292;/sys/fs/cgroup/custom.slice/pg1;5566947005;9195105846;1997937018;76874;1777664;8863744
1700593729.647292;/sys/fs/cgroup/custom.slice/pg2;44461804720;106491970188;15982141705;43225092;14372864;70909952
1700593730.646238;#SYSTEM;50203426354;115844976915;45957414945;43546917;194240512;1214926848
1700593730.646238;/sys/fs/cgroup/custom.slice/pg1;5566146026;9192719137;1998149965;76689;1777664;8863744
1700593730.646238;/sys/fs/cgroup/custom.slice/pg2;44453552903;106484591680;15981839103;43211698;14372864;70909952
1700593731.645486;#SYSTEM;50381487098;115880386711;45959849600;43759422;194240512;1214939136
