FULL;PG1;PG2
37.47763;0;0
156.78466;78.12659000000001;78.12659000000001
157.83838;78.60584;78.60584
157.88664;78.144112;78.144112
158.11936;78.613016;78.613016
158.09864;78.914808;78.914808
158.04054;78.573824;78.573824
158.25165;78.63435200000002;78.63435200000002
158.10626;78.650936;78.650936
158.19792;78.607656;78.607656
158.26773;78.329108;78.23969100000001
158.23768;78.627416;78.627416
158.24469;78.942928;78.942928
158.31202;78.354648;78.354648
158.2789;78.96059699999999;79.139443
158.34475;78.85908700000002;68.92337900000001
158.29915;78.7024;68.8646
158.42634;78.721152;68.88100800000001
158.34139;78.678944;68.844076
158.50472;78.849152;68.993008
158.61304;78.81392800000002;59.11044600000001
159.03302;78.888976;49.30561
160.991;79.81371999999999;69.99608699999999
160.94595;79.83646;59.740950000000005
151.48917;92.19257600000002;0
132.39613;130.90852799999996;0
132.37935;130.745032;0
132.29867;130.51686899999999;0
132.27893;131.233829;0
132.28239;130.649272;0
132.37878;130.74448000000004;0
133.09093;127.860272;0
132.29644;130.80996000000002;0
56.837996;0;0
32.304592;0;0
32.014622;0;0
