TIMESTAMP;CPU;RAM;GPU
1700525627.62885;3.08124;0;0
1700525628.61901;35.3233;0;0
1700525629.61439;190.152;0;0
1700525630.60200;347.894;0;0
1700525631.59328;505.751;0;0
1700525632.58491;663.584;0;0
1700525633.57723;821.571;0;0
1700525634.56800;979.566;0;0
1700525635.55857;1137.64;0;0
1700525636.55068;1295.65;0;0
1700525637.54170;1453.77;0;0
1700525638.53390;1611.68;0;0
1700525639.52460;1769.65;0;0
1700525640.51463;1927.78;0;0
1700525641.50735;2085.97;0;0
1700525642.49850;2244.11;0;0
1700525643.49027;2402.26;0;0
1700525644.48138;2560.52;0;0
1700525645.47212;2718.71;0;0
1700525646.46438;2876.98;0;0
1700525647.45632;3035.24;0;0
1700525648.44754;3193.58;0;0
1700525649.43682;3351.75;0;0
1700525650.43119;3510.13;0;0
1700525651.42336;3668.75;0;0
1700525652.41438;3829.53;0;0
1700525653.40392;3990.43;0;0
1700525654.39662;4150.91;0;0
1700525655.39083;4286.52;0;0
1700525656.38232;4418.74;0;0
1700525657.37405;4551.08;0;0
1700525658.36480;4683.35;0;0
1700525659.35135;4815.43;0;0
1700525660.34248;4947.39;0;0
1700525661.33860;5079.59;0;0
1700525662.32859;5212.71;0;0
1700525663.31821;5344.92;0;0
1700525664.31952;5431.55;0;0
1700525665.30940;5465.33;0;0
1700525666.29852;5497.75;0;0
1700525667.29184;5530.25;0;0
