TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700005568.337923;#SYSTEM;102658911;68555419;14164849;138448;96346112;1380278272
1700005568.337923;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700005569.338239;#SYSTEM;766804984;279757636;55146872;1365004;112029696;1448120320
1700005569.338239;/sys/fs/cgroup/custom.slice/pg1;543947440;141232401;27411908;461597;13221888;69484544
1700005570.334127;#SYSTEM;58921165929;76872917058;8744076756;1084074034;117817344;1473449984
1700005570.334127;/sys/fs/cgroup/custom.slice/pg1;58291593130;76511822945;8673195637;1081783408;18726912;93069312
1700005571.333058;#SYSTEM;58841018233;85501701312;9637485237;1215485467;118120448;1473449984
1700005571.333058;/sys/fs/cgroup/custom.slice/pg1;58539973947;85192447194;9578088622;1214687117;18726912;93069312
1700005572.332122;#SYSTEM;58838722911;85518529630;9639200941;1215748908;118484992;1473462272
1700005572.332122;/sys/fs/cgroup/custom.slice/pg1;58527813229;85187775837;9577504088;1214558778;18726912;93069312
1700005573.331217;#SYSTEM;58841353009;85523050171;9641295510;1215594292;120647680;1473462272
1700005573.331217;/sys/fs/cgroup/custom.slice/pg1;58543661432;85213673661;9580440364;1214948408;18726912;93069312
1700005574.330451;#SYSTEM;58833186839;85495112592;9637347749;1215623059;120881152;1473466368
1700005574.330451;/sys/fs/cgroup/custom.slice/pg1;58549983069;85218326656;9580944713;1215277873;18726912;93069312
1700005575.329272;#SYSTEM;58816803230;85463237653;9633643631;1215068263;121290752;1473466368
1700005575.329272;/sys/fs/cgroup/custom.slice/pg1;58547505579;85213370992;9580415077;1215160407;18726912;93069312
1700005576.328325;#SYSTEM;58814476193;85491609602;9636373165;1215604228;121290752;1473474560
1700005576.328325;/sys/fs/cgroup/custom.slice/pg1;58553601346;85227004753;9581923169;1215440863;18726912;93069312
1700005577.327391;#SYSTEM;58823798349;85509456076;9638048414;1215809119;121290752;1473478656
1700005577.327391;/sys/fs/cgroup/custom.slice/pg1;58542464112;85211227834;9580185104;1215183856;18726912;93069312
1700005578.326530;#SYSTEM;58828782432;85515550855;9638680991;1215823534;121548800;1473486848
1700005578.326530;/sys/fs/cgroup/custom.slice/pg1;58551557330;85234315561;9582738168;1215317840;18726912;93069312
1700005579.325569;#SYSTEM;58822365563;85505157896;9637634864;1215592635;121548800;1473490944
1700005579.325569;/sys/fs/cgroup/custom.slice/pg1;58536834678;85205598494;9579542388;1214835863;18726912;93069312
1700005580.324594;#SYSTEM;58717414740;85406730440;9615443692;1216038691;121548800;1473490944
1700005580.324594;/sys/fs/cgroup/custom.slice/pg1;58539041634;85228560084;9582094234;1215443676;18726912;93069312
1700005581.323650;#SYSTEM;58681427520;85405649399;9614143948;1216244675;121548800;1473490944
1700005581.323650;/sys/fs/cgroup/custom.slice/pg1;58542010052;85257997967;9585430781;1215861856;18726912;93069312
1700005582.322755;#SYSTEM;58817927457;85494394803;9636251266;1215724738;121548800;1473499136
1700005582.322755;/sys/fs/cgroup/custom.slice/pg1;58539722383;85209394562;9579941562;1215240655;18726912;93069312
1700005583.321842;#SYSTEM;58823083849;85503072698;9638344378;1215574815;121548800;1473503232
1700005583.321842;/sys/fs/cgroup/custom.slice/pg1;58553346759;85233639699;9582702719;1215359000;18726912;93069312
1700005584.320852;#SYSTEM;58813396422;85505733863;9637693653;1215416960;121548800;1473511424
1700005584.320852;/sys/fs/cgroup/custom.slice/pg1;58553274768;85255867985;9585166659;1215455289;18726912;93069312
1700005585.319924;#SYSTEM;58811907256;85501335034;9637120300;1215599715;121548800;1473515520
1700005585.319924;/sys/fs/cgroup/custom.slice/pg1;58552584539;85243158696;9583771211;1215387353;18726912;93069312
1700005586.318991;#SYSTEM;58815491576;85498456918;9636851543;1215753061;121548800;1473515520
1700005586.318991;/sys/fs/cgroup/custom.slice/pg1;58552231658;85237372958;9583092879;1215561130;18726912;93069312
