TIMESTAMP;CPU;RAM;GPU
1700530429.716246;3.66663;0;0
1700530430.715452;36.4172;0;0
1700530431.711694;294.743;0;0
1700530432.710499;563.129;0;0
1700530433.709538;821.882;0;0
1700530434.708497;1070.88;0;0
1700530435.707657;1319.76;0;0
1700530436.706706;1568.78;0;0
1700530437.705775;1817.88;0;0
1700530438.704794;2066.75;0;0
1700530439.703799;2315.95;0;0
1700530440.703017;2564.93;0;0
1700530441.702077;2814.11;0;0
1700530442.701068;3062.83;0;0
1700530443.700174;3312.1;0;0
1700530444.699273;3560.97;0;0
1700530445.698277;3810.16;0;0
1700530446.697393;4059.19;0;0
1700530447.696415;4308.01;0;0
1700530448.697982;4523.97;0;0
1700530449.699287;4581.2;0;0
1700530450.698777;4612.27;0;0
1700530451.697792;4641.56;0;0
1700530452.696805;4670.41;0;0
