TIMESTAMP;CPU;RAM;GPU
1700607807.998513;3.93097;0;0
1700607808.998303;36.0797;0;0
1700607809.994055;308.817;0;0
1700607810.993053;592.239;0;0
1700607811.992311;842.336;0;0
1700607812.991359;1091.46;0;0
1700607813.990394;1340.33;0;0
1700607814.989522;1589.46;0;0
1700607815.988497;1838.59;0;0
1700607816.987575;2087.61;0;0
1700607817.986571;2336.61;0;0
1700607818.985729;2585.75;0;0
1700607819.984916;2834.63;0;0
1700607820.983879;3083.75;0;0
1700607821.982942;3332.9;0;0
1700607822.982119;3581.77;0;0
1700607823.981061;3830.9;0;0
1700607824.980169;4079.9;0;0
1700607825.979267;4328.91;0;0
1700607826.978242;4578.04;0;0
1700607827.977499;4827.03;0;0
1700607828.976429;5076.03;0;0
1700607829.975525;5325.03;0;0
1700607830.974652;5574.14;0;0
1700607831.973611;5823.16;0;0
1700607832.972739;6072.29;0;0
1700607833.971790;6321.28;0;0
1700607834.970964;6570.32;0;0
1700607835.969926;6819.45;0;0
1700607836.969037;7068.39;0;0
1700607837.968164;7317.51;0;0
1700607838.967510;7566.45;0;0
1700607839.966173;7815.61;0;0
1700607840.965208;8064.66;0;0
1700607841.964204;8313.74;0;0
1700607842.963416;8562.72;0;0
1700607843.962519;8811.69;0;0
1700607844.961659;9060.74;0;0
1700607845.960569;9309.89;0;0
1700607846.959738;9558.86;0;0
1700607847.958958;9807.75;0;0
1700607848.958127;10056.8;0;0
1700607849.957024;10305.9;0;0
1700607850.956261;10554.8;0;0
1700607851.955459;10803.6;0;0
1700607852.957567;11031.2;0;0
1700607853.956853;11222.1;0;0
1700607854.956583;11373.7;0;0
1700607855.956168;11493.3;0;0
1700607856.955564;11526.1;0;0
1700607857.954804;11557.2;0;0
1700607858.953998;11589.9;0;0
