FULL;PG1;PG2
14.001417;0;0
58.705464;0;0
61.22861;30.317078;30.317078
61.255976;30.627988;30.627988
61.28703;30.346006;30.346006
61.23841;30.545066;30.545066
61.126896;30.1205;30.1205
61.16355;30.434036;30.434036
61.11288;30.55644;30.408107
61.186384;30.369884;30.518756
61.132708;30.123362;30.123362
61.145896;30.647334;30.647334
61.12083;30.190434;30.190434
61.127624;30.489447;30.489447
61.13257;30.417901999999998;30.417901999999998
61.149084;30.204388;30.204388
61.11411;30.631402;30.631402
61.1079;30.184046;30.184046
61.13628;30.493763;30.345012
61.138684;30.420945;30.56934
61.136124;30.197988;30.197988
61.128388;30.638558;30.638558
61.1324;30.196148;30.196148
61.14155;30.496394000000002;30.347632
61.143964;30.349908;30.497956
61.1893;30.52057;30.52057
61.123576;30.266505;30.118864
61.11805;30.410677;30.559022
61.17906;30.292544;30.292544
61.180508;30.516184;30.516184
61.160164;30.283188;30.283188
52.75536;0;34.057256
42.851904;0;42.851904
42.13621;0;21.919339
21.743588;0;0
14.179069;0;0
13.770466;0;0
13.847155;0;0
