TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699889826.461500;#SYSTEM;11410689;9997441;1431272;26507
1699889826.461500;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889826.461500;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889827.603692;#SYSTEM;127168328;142754329;23330858;265160
1699889827.603692;/sys/fs/cgroup/custom.slice/pg1;70918139;93616918;13763722;60878
1699889827.603692;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889828.459601;#SYSTEM;7014803701;11968883365;1633461631;197686
1699889828.459601;/sys/fs/cgroup/custom.slice/pg1;6988972017;11948459895;1629542178;76272
1699889828.459601;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889829.458746;#SYSTEM;7226537280;12314846011;1682801186;281623
1699889829.458746;/sys/fs/cgroup/custom.slice/pg1;7176893990;12254971666;1671345368;77704
1699889829.458746;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889830.457888;#SYSTEM;7225485783;12316107485;1682971766;274872
1699889830.457888;/sys/fs/cgroup/custom.slice/pg1;7176772830;12256588179;1671564608;77097
1699889830.457888;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889831.457036;#SYSTEM;7227307161;12316227097;1683037645;275204
1699889831.457036;/sys/fs/cgroup/custom.slice/pg1;7176993136;12255541529;1671421410;77031
1699889831.457036;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889832.456189;#SYSTEM;7227294710;12316818108;1683150337;284032
1699889832.456189;/sys/fs/cgroup/custom.slice/pg1;7176890126;12255845432;1671463732;77093
1699889832.456189;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889833.455357;#SYSTEM;7227491062;12316749170;1683131028;277812
1699889833.455357;/sys/fs/cgroup/custom.slice/pg1;7177129138;12255836795;1671461754;77032
1699889833.455357;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889834.454501;#SYSTEM;7225404789;12318622041;1683317507;262057
1699889834.454501;/sys/fs/cgroup/custom.slice/pg1;7176876005;12258855420;1671873074;76841
1699889834.454501;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889835.453655;#SYSTEM;7226270866;12315311103;1682861815;269248
1699889835.453655;/sys/fs/cgroup/custom.slice/pg1;7177006978;12255482948;1671414489;77063
1699889835.453655;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889836.452796;#SYSTEM;7225684922;12318446546;1683302863;268679
1699889836.452796;/sys/fs/cgroup/custom.slice/pg1;7176726169;12258495634;1671824870;77051
