TIMESTAMP;CPU;RAM;GPU
1700511429.432304;0.648682;0;0
1700511430.442340;15.6193;0;0
1700511431.430114;93.9761;0;0
1700511432.429165;175.3;0;0
1700511433.428212;256.921;0;0
1700511434.427350;338.632;0;0
1700511435.426338;420.521;0;0
1700511436.425405;502.606;0;0
1700511437.424448;584.778;0;0
1700511438.423511;667.199;0;0
1700511439.422571;749.58;0;0
1700511440.421641;831.919;0;0
1700511441.420684;914.354;0;0
1700511442.419755;996.868;0;0
1700511443.418820;1079.36;0;0
1700511444.417886;1161.83;0;0
1700511445.416932;1244.31;0;0
1700511446.415995;1326.92;0;0
1700511447.415042;1409.42;0;0
1700511448.414092;1492.06;0;0
1700511449.413166;1574.67;0;0
1700511450.412225;1657.41;0;0
1700511451.411312;1740.05;0;0
1700511452.410369;1822.68;0;0
1700511453.409498;1897.58;0;0
1700511454.408500;1974.27;0;0
1700511455.407560;2051.04;0;0
1700511456.406599;2127.73;0;0
1700511457.405665;2204.42;0;0
1700511458.404887;2270.05;0;0
1700511459.404020;2330.18;0;0
1700511460.403106;2390.36;0;0
1700511461.419249;2413.15;0;0
1700511462.402493;2426.98;0;0
1700511463.401604;2441;0;0
1700511464.400623;2455.1;0;0
