TIMESTAMP;CPU;RAM;GPU
1700508370.412750;3.66705;0;0
1700508371.412533;33.6852;0;0
1700508372.410759;234.91;0;0
1700508373.409807;441.807;0;0
1700508374.408777;648.904;0;0
1700508375.408008;856.174;0;0
1700508376.407493;1063.69;0;0
1700508377.407158;1271.24;0;0
1700508378.406057;1479.13;0;0
1700508379.404671;1687.26;0;0
1700508380.404410;1895.32;0;0
1700508381.403391;2103.48;0;0
1700508382.402695;2312.02;0;0
1700508383.401288;2520.92;0;0
1700508384.401021;2730.29;0;0
1700508385.400254;2939.72;0;0
1700508386.400649;3073.75;0;0
1700508387.399572;3102.78;0;0
1700508388.398730;3131.86;0;0
1700508389.398279;3160.5;0;0
