TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904524.547506;0.663574;0;0;1200029;1885518;1200020;1200087;1200017;1796041
1699904525.687675;14.8696;0;0;1200189;3600000;3600000;1200053;1200317;1200361
1699904526.545698;53.5448;0;0;1200268;3600000;3600000;1200110;1200111;1200154
1699904527.544804;94.313;0;0;1200294;3599999;3600000;1200114;1487387;1200130
1699904528.543970;135.062;0;0;1200278;3600000;3600000;1200134;1391803;1200117
1699904529.543160;175.801;0;0;1200293;3599999;3599999;1200092;1470519;1200115
1699904530.542295;216.57;0;0;1200289;3599999;3600000;1200113;1492277;1200142
1699904531.541458;257.329;0;0;1200281;3600000;3600000;1200135;1527442;1200107
1699904532.540565;298.06;0;0;1200285;3600000;3599999;1200130;1527775;1200121
1699904533.539757;338.847;0;0;1200280;3599999;3599999;1200144;1541576;1200103
1699904534.538904;379.593;0;0;1200296;3600000;3600000;1200117;1546943;1200187
1699904535.538068;420.382;0;0;1200276;3600000;3600000;1200160;1555357;1200148
1699904536.537213;461.225;0;0;1200284;3599999;3599999;1200131;1564732;1200158
1699904537.536274;502.026;0;0;1200294;3599999;3600000;1200191;1566743;1200096
1699904538.535511;542.763;0;0;1200281;3600000;3599999;1200129;1560125;1200161
1699904539.534669;583.557;0;0;1200272;3600000;3600000;1200156;1553376;1200090
1699904540.533816;624.292;0;0;1200300;3599999;3600000;1200141;1537225;1200153
1699904541.532923;665.087;0;0;1200272;3600000;3599999;1200140;1553767;1200107
1699904542.532089;705.86;0;0;1200263;3600000;3600000;1200142;1421585;1200130
1699904543.531274;746.659;0;0;1200305;3600000;3599999;1200181;1460955;1200103
1699904544.530422;787.413;0;0;1200298;3599999;3600000;1200138;1514829;1200126
1699904545.529574;828.186;0;0;1200281;3599999;3599999;1200139;1486219;1200107
1699904546.528687;868.992;0;0;1219443;3600000;3600000;1200147;1527259;1200139
1699904547.527883;909.762;0;0;1200290;3600000;3600000;1200137;1400182;1200129
1699904548.527038;950.514;0;0;1200292;3600000;3600000;1200120;1443936;1200132
1699904549.526177;991.334;0;0;1200302;3600000;3600000;1200166;1441164;1200086
1699904550.525336;1032.09;0;0;1200281;3600000;3599999;1200155;1503407;1200139
1699904551.524444;1072.87;0;0;1215731;3599999;3600000;1200179;1527874;1200090
1699904552.523647;1113.68;0;0;1200282;3599999;3600000;1200142;1388869;1200163
1699904553.522788;1154.44;0;0;1200299;3600000;3599999;1200171;1453333;1200092
1699904554.521945;1195.21;0;0;1200267;3599999;3600000;1200117;1514510;1200144
1699904555.521085;1236;0;0;1200301;3600000;3599999;1200125;1503784;1200107
1699904556.520205;1276.81;0;0;1207817;3600000;3600000;1200149;1527504;1200143
1699904557.519405;1317.59;0;0;1200298;3600000;3599999;1200146;1416514;1200094
1699904558.651720;1356.82;0;0;1200220;1200401;1200000;1200122;1200603;1200544
1699904559.518043;1370.58;0;0;1200058;1200135;1200279;1200183;1438556;1200100
1699904560.517135;1384.12;0;0;1200026;1200116;1200118;1200148;1516649;1200082
1699904561.516358;1397.65;0;0;1200040;1200090;1200166;1200084;1500847;1200085
