TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911118.830926;0.596741;0;0;1200008;1844544;1200044;1898192;1200053;1200008
1699911119.830226;14.2427;0;0;1200065;1202767;1200033;1227327;1200143;1200080
1699911120.955658;61.5111;0;0;1200162;1571463;1200132;3600000;3600000;3600000
1699911121.828254;110.157;0;0;1200286;2232991;1200069;3599999;3600000;3600000
1699911122.827414;159.132;0;0;1200237;1561889;1200045;3600000;3599999;3600000
1699911123.826562;208.179;0;0;1200305;1525982;1200075;3599999;3600000;3600000
1699911124.825708;257.155;0;0;1200316;1550868;1200080;3599999;3599999;3599999
1699911125.824801;306.132;0;0;1200281;1561029;1200061;3600000;3599999;3600000
1699911126.823957;355.145;0;0;1200309;1567925;1200063;3600000;3600000;3600000
1699911127.823100;404.125;0;0;1200295;1561508;1200065;3600000;3600000;3600000
1699911128.822242;453.103;0;0;1200319;1566262;1200058;3600000;3599999;3599999
1699911129.821404;502.105;0;0;1200315;1532550;1200062;3599999;3600000;3600000
1699911130.820487;551.151;0;0;1200306;1545662;1200066;3600000;3599999;3599999
1699911131.819653;600.153;0;0;1200297;1414022;1200089;3600000;3600000;3600000
1699911132.818800;649.147;0;0;1200268;1438820;1200042;3599999;3600000;3599999
1699911133.817948;698.2;0;0;1200314;1494391;1200086;3600000;3599999;3600000
1699911134.817035;747.207;0;0;1200305;1520834;1200068;3600000;3600000;3599999
1699911135.816091;796.221;0;0;1200287;1538135;1200062;3600000;3599999;3599999
1699911136.815250;845.222;0;0;1200315;1417816;1200053;3599999;3600000;3600000
1699911137.814398;894.277;0;0;1200286;1448361;1200048;3600000;3600000;3600000
1699911138.813546;943.263;0;0;1200319;1507577;1200060;3599999;3599999;3600000
1699911139.812633;992.276;0;0;1200278;1514537;1200075;3599999;3600000;3599999
1699911140.811792;1041.33;0;0;1200301;1532021;1200064;3600000;3600000;3600000
1699911141.810926;1090.35;0;0;1200296;1421264;1200063;3600000;3599999;3600000
1699911142.810091;1139.36;0;0;1200260;1441969;1200064;3600000;3600000;3599999
1699911143.809176;1188.38;0;0;1200279;1459647;1200082;3599999;3600000;3599999
1699911144.808261;1237.46;0;0;1200268;1499199;1200070;3600000;3599999;3600000
1699911145.807415;1286.48;0;0;1200270;1537252;1200055;3599999;3600000;3599999
1699911146.806565;1335.51;0;0;1200318;1402657;1200060;3599999;3599999;3600000
1699911147.805703;1384.58;0;0;1200299;1447098;1200051;3600000;3600000;3600000
1699911148.804802;1433.55;0;0;1200321;1496641;1200073;3600000;3599999;3600000
1699911149.803957;1482.63;0;0;1200292;1526110;1200063;3600000;3600000;3600000
1699911150.803110;1531.71;0;0;1200301;1497136;1200054;3599999;3600000;3600000
1699911151.802252;1580.74;0;0;1200306;1414506;1200054;3600000;3600000;3600000
1699911152.801444;1629.02;0;0;1200206;1447029;1200076;3600000;3599943;3600000
1699911153.800592;1669.77;0;0;1200282;1460475;1200063;3599740;1216185;3599999
1699911154.799749;1704.46;0;0;1200236;1496109;1200050;1200146;1200149;3600000
1699911155.923720;1731.16;0;0;1200140;1200092;1200527;1200223;1200667;1200105
1699911156.798436;1744.85;0;0;1200093;1409951;1200119;1200202;1200180;1200205
1699911157.797296;1758.47;0;0;1200066;1392912;1200058;1200125;1200170;1200068
1699911158.796532;1772;0;0;1200089;2058491;1200030;1200080;1200189;1200135
