TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699911118.830926;#SYSTEM;15713895;14039134;1942855;32455
1699911118.830926;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911118.830926;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911118.830926;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911119.830226;#SYSTEM;27683000;14520619;2836255;102396
1699911119.830226;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911119.830226;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911119.830226;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911120.955658;#SYSTEM;10627170008;27000773652;4799294022;18583575
1699911120.955658;/sys/fs/cgroup/custom.slice/pg1;3514576731;13363857000;3323775937;462617
1699911120.955658;/sys/fs/cgroup/custom.slice/pg2;7055125051;13579148653;1464336988;17886597
1699911120.955658;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911121.828254;#SYSTEM;10737596988;27401862024;4873881806;18725734
1699911121.828254;/sys/fs/cgroup/custom.slice/pg1;3563016929;13593358331;3381363619;439230
1699911121.828254;/sys/fs/cgroup/custom.slice/pg2;7125734319;13749095523;1481145032;18083053
1699911121.828254;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911122.827414;#SYSTEM;10813414569;27598637981;4908865381;18837372
1699911122.827414;/sys/fs/cgroup/custom.slice/pg1;3588495140;13690696808;3405576937;442272
1699911122.827414;/sys/fs/cgroup/custom.slice/pg2;7176766922;13848176903;1491823742;18201273
1699911122.827414;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911123.826562;#SYSTEM;10814200244;27599117456;4908906369;18840808
1699911123.826562;/sys/fs/cgroup/custom.slice/pg1;3588502018;13690782541;3405597797;442116
1699911123.826562;/sys/fs/cgroup/custom.slice/pg2;7176691442;13848285051;1491815183;18202158
1699911123.826562;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911124.825708;#SYSTEM;10812527581;27596760303;4908452400;18836618
1699911124.825708;/sys/fs/cgroup/custom.slice/pg1;3588506419;13689834129;3405361804;442134
1699911124.825708;/sys/fs/cgroup/custom.slice/pg2;7176698074;13848090494;1491827292;18205717
1699911124.825708;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911125.824801;#SYSTEM;10812351747;27596621543;4908510120;18837418
1699911125.824801;/sys/fs/cgroup/custom.slice/pg1;3588346306;13690203974;3405454890;442095
1699911125.824801;/sys/fs/cgroup/custom.slice/pg2;7176331488;13847151680;1491701745;18205242
1699911125.824801;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911126.823957;#SYSTEM;10812560119;27599515314;4908896534;18824958
1699911126.823957;/sys/fs/cgroup/custom.slice/pg1;3588542397;13690912975;3405630437;442123
1699911126.823957;/sys/fs/cgroup/custom.slice/pg2;7176826277;13849452197;1491947211;18195778
1699911126.823957;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911127.823100;#SYSTEM;10812176139;27598535957;4908773157;18820581
1699911127.823100;/sys/fs/cgroup/custom.slice/pg1;3588483404;13690752550;3405591179;442070
1699911127.823100;/sys/fs/cgroup/custom.slice/pg2;7176603960;13848636678;1491868395;18194186
1699911127.823100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911128.822242;#SYSTEM;10812098441;27597580689;4908535791;18828118
1699911128.822242;/sys/fs/cgroup/custom.slice/pg1;3588484973;13689828474;3405360491;442151
1699911128.822242;/sys/fs/cgroup/custom.slice/pg2;7176679256;13848788260;1491888397;18203472
1699911128.822242;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911129.821404;#SYSTEM;10812688545;27599622242;4908936800;18821818
1699911129.821404;/sys/fs/cgroup/custom.slice/pg1;3588600472;13691148142;3405689229;442174
1699911129.821404;/sys/fs/cgroup/custom.slice/pg2;7176890552;13849290676;1491932866;18198177
1699911129.821404;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911130.820487;#SYSTEM;10812272069;27596276364;4908411989;18831676
1699911130.820487;/sys/fs/cgroup/custom.slice/pg1;3588270238;13689879278;3405373297;442147
1699911130.820487;/sys/fs/cgroup/custom.slice/pg2;7176302640;13847465662;1491757606;18206055
1699911130.820487;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911131.819653;#SYSTEM;10812373162;27599443337;4908919166;18816107
1699911131.819653;/sys/fs/cgroup/custom.slice/pg1;3588534252;13690936167;3405636196;442059
1699911131.819653;/sys/fs/cgroup/custom.slice/pg2;7176744188;13849124211;1491919899;18194117
1699911131.819653;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911132.818800;#SYSTEM;10813151453;27598884710;4908760665;18824755
1699911132.818800;/sys/fs/cgroup/custom.slice/pg1;3588538980;13689887170;3405375538;442076
1699911132.818800;/sys/fs/cgroup/custom.slice/pg2;7176823818;13848994648;1491893696;18201523
1699911132.818800;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911133.817948;#SYSTEM;10812228046;27599237816;4908857935;18812546
1699911133.817948;/sys/fs/cgroup/custom.slice/pg1;3588553376;13691012138;3405656149;442005
1699911133.817948;/sys/fs/cgroup/custom.slice/pg2;7176786777;13849230554;1491926470;18193567
1699911133.817948;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911134.817035;#SYSTEM;10811694221;27595599985;4908256453;18827964
1699911134.817035;/sys/fs/cgroup/custom.slice/pg1;3588289572;13689321180;3405235018;442042
1699911134.817035;/sys/fs/cgroup/custom.slice/pg2;7176232654;13847232759;1491721530;18206608
1699911134.817035;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911135.816091;#SYSTEM;10811781815;27596576382;4908422967;18823149
1699911135.816091;/sys/fs/cgroup/custom.slice/pg1;3588178274;13689562638;3405294626;441974
1699911135.816091;/sys/fs/cgroup/custom.slice/pg2;7175995829;13847551180;1491746412;18198247
1699911135.816091;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911136.815250;#SYSTEM;10811933908;27597873250;4908497256;18801263
1699911136.815250;/sys/fs/cgroup/custom.slice/pg1;3588541245;13689609399;3405306542;442013
1699911136.815250;/sys/fs/cgroup/custom.slice/pg2;7176745556;13849551696;1491961270;18186290
1699911136.815250;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911137.814398;#SYSTEM;10812186246;27599735089;4908932394;18810216
1699911137.814398;/sys/fs/cgroup/custom.slice/pg1;3588558494;13691024303;3405659077;442026
1699911137.814398;/sys/fs/cgroup/custom.slice/pg2;7176752822;13849338332;1491927626;18194425
1699911137.814398;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911138.813546;#SYSTEM;10811814431;27598595906;4908777757;18808562
1699911138.813546;/sys/fs/cgroup/custom.slice/pg1;3588501824;13690762516;3405593132;442092
1699911138.813546;/sys/fs/cgroup/custom.slice/pg2;7176755745;13848736067;1491877266;18196251
1699911138.813546;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911139.812633;#SYSTEM;10811761673;27595831236;4908389042;18831792
1699911139.812633;/sys/fs/cgroup/custom.slice/pg1;3588291923;13689965351;3405394378;442017
1699911139.812633;/sys/fs/cgroup/custom.slice/pg2;7176268800;13846462235;1491645315;18215081
1699911139.812633;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911140.811792;#SYSTEM;10812582176;27599028247;4908873963;18822644
1699911140.811792;/sys/fs/cgroup/custom.slice/pg1;3588541228;13690902508;3405628053;442069
1699911140.811792;/sys/fs/cgroup/custom.slice/pg2;7176836735;13848753540;1491891060;18205012
1699911140.811792;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911141.810926;#SYSTEM;10811826648;27598531410;4908734952;18810413
1699911141.810926;/sys/fs/cgroup/custom.slice/pg1;3588433425;13690543813;3405538803;442143
1699911141.810926;/sys/fs/cgroup/custom.slice/pg2;7176691426;13848788053;1491888834;18195535
1699911141.810926;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911142.810091;#SYSTEM;10813165742;27599169414;4908810090;18816300
1699911142.810091;/sys/fs/cgroup/custom.slice/pg1;3588562002;13689969993;3405395666;442271
1699911142.810091;/sys/fs/cgroup/custom.slice/pg2;7176880099;13848924491;1491894767;18198216
1699911142.810091;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911143.809176;#SYSTEM;10812888028;27596415290;4908522267;18821824
1699911143.809176;/sys/fs/cgroup/custom.slice/pg1;3588279134;13689824630;3405358668;442386
1699911143.809176;/sys/fs/cgroup/custom.slice/pg2;7176236617;13846633271;1491695247;18193777
1699911143.809176;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911144.808261;#SYSTEM;10813382250;27595717294;4908439770;18822164
1699911144.808261;/sys/fs/cgroup/custom.slice/pg1;3588283869;13689611882;3405305891;442292
1699911144.808261;/sys/fs/cgroup/custom.slice/pg2;7176309498;13846352035;1491718385;18190867
1699911144.808261;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911145.807415;#SYSTEM;10813306125;27598434861;4908934506;18816507
1699911145.807415;/sys/fs/cgroup/custom.slice/pg1;3588573207;13691022276;3405657388;442072
1699911145.807415;/sys/fs/cgroup/custom.slice/pg2;7176895951;13847555033;1491812861;18192695
1699911145.807415;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911146.806565;#SYSTEM;10812400710;27597254994;4908513473;18824665
1699911146.806565;/sys/fs/cgroup/custom.slice/pg1;3588507130;13689753462;3405341944;442040
1699911146.806565;/sys/fs/cgroup/custom.slice/pg2;7176714045;13848012422;1491794895;18206836
1699911146.806565;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911147.805703;#SYSTEM;10812046432;27598832051;4908830256;18813977
1699911147.805703;/sys/fs/cgroup/custom.slice/pg1;3588478690;13690662168;3405567992;442083
1699911147.805703;/sys/fs/cgroup/custom.slice/pg2;7176646835;13848547987;1491864352;18200084
1699911147.805703;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911148.804802;#SYSTEM;10811658405;27597336519;4908556433;18811764
1699911148.804802;/sys/fs/cgroup/custom.slice/pg1;3588320796;13690027729;3405410449;442075
1699911148.804802;/sys/fs/cgroup/custom.slice/pg2;7176284613;13847838653;1491782489;18196774
1699911148.804802;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911149.803957;#SYSTEM;10813057523;27599925907;4909015331;18817272
1699911149.803957;/sys/fs/cgroup/custom.slice/pg1;3588588832;13691070597;3405669895;442099
1699911149.803957;/sys/fs/cgroup/custom.slice/pg2;7176904562;13849069271;1491910498;18197794
1699911149.803957;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911150.803110;#SYSTEM;10813098789;27593472360;4907492908;18821898
1699911150.803110;/sys/fs/cgroup/custom.slice/pg1;3588521883;13685298641;3404234175;441964
1699911150.803110;/sys/fs/cgroup/custom.slice/pg2;7176748699;13848500560;1491859130;18200890
1699911150.803110;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911151.802252;#SYSTEM;10812489150;27599484400;4908928671;18811326
1699911151.802252;/sys/fs/cgroup/custom.slice/pg1;3588482462;13690653558;3405565715;442108
1699911151.802252;/sys/fs/cgroup/custom.slice/pg2;7176653838;13848889982;1491893523;18191797
1699911151.802252;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911152.801444;#SYSTEM;10375937012;25919572328;4490789638;18775021
1699911152.801444;/sys/fs/cgroup/custom.slice/pg1;3149363388;12008825373;2987045660;393603
1699911152.801444;/sys/fs/cgroup/custom.slice/pg2;7176897566;13849310581;1491949101;18191935
1699911152.801444;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911153.800592;#SYSTEM;6290005924;12053073573;1303532557;15981996
1699911153.800592;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911153.800592;/sys/fs/cgroup/custom.slice/pg2;6241094329;11993400779;1292202297;15795853
1699911153.800592;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911154.799749;#SYSTEM;3630096236;6797703013;737079209;9125206
1699911154.799749;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911154.799749;/sys/fs/cgroup/custom.slice/pg2;3588522414;6740352151;726125736;8981426
1699911154.799749;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911155.923720;#SYSTEM;2170302728;4046435693;440951185;5495714
1699911155.923720;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911155.923720;/sys/fs/cgroup/custom.slice/pg2;2123912408;3987488780;429741376;5318745
1699911155.923720;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911156.798436;#SYSTEM;43562222;56341926;10740762;143387
1699911156.798436;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911156.798436;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911156.798436;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911157.797296;#SYSTEM;37038521;46589830;9008700;116379
1699911157.797296;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911157.797296;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911157.797296;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911158.796532;#SYSTEM;11238206;10930055;1969467;43130
1699911158.796532;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911158.796532;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911158.796532;/sys/fs/cgroup/custom.slice/test;0;0;0;0
