RAPL;ALL;PG1;PG2
0.0;0;0;0
14.42926025390625;0;0;0
14.23486328125;0;0;0
13.999755859375;0;0;0
13.9732666015625;0;0;0
46.9114990234375;0;0;0
48.70745849609375;0;0;0
48.73345947265625;0;0;0
48.78253173828125;0;0;0
48.7257080078125;0;0;0
48.7830810546875;0;0;0
48.75079345703125;0;0;0
48.80255126953125;0;0;0
48.75311279296875;0;0;0
48.7784423828125;0;0;0
48.7796630859375;48.56634723438589;16.143160357268364;32.2872517397623
48.77740478515625;48.56264945782313;16.14268006610615;32.285789371304915
48.7542724609375;48.56152913958934;16.143412254115617;32.285601284137336
48.82611083984375;48.703554049745016;16.14375417176316;32.28875911603986
48.7528076171875;48.56275429285427;16.142752613706108;32.28637378180853
48.789306640625;48.56508461936211;16.14415385460409;32.28804774725325
48.804931640625;48.56950316323064;16.144718784401306;32.2901973024245
48.7479248046875;48.56640439222004;16.144376199240316;32.28695080294967
48.81170654296875;48.57001443367439;16.145160786393554;32.291189455713614
48.75579833984375;48.561783739518226;16.14317782247594;32.28595461782427
48.82806396484375;48.558514914036614;16.14217492069877;32.29034911421484
48.791015625;48.56494011647699;16.1436634871337;32.28719397100146
48.83197021484375;48.575026396492625;16.143502270739212;32.291433295811906
48.814697265625;48.70113027860001;16.14417938052819;32.284567484064056
48.8663330078125;48.56541506324289;16.14381731493448;32.288094768719446
48.8582763671875;48.56491857458153;16.143644007059486;32.28675062539258
48.81890869140625;48.570569004221035;16.14430499473309;32.28936434967735
48.88580322265625;48.5641280224982;16.143575489924753;32.28723629021999
48.82098388671875;48.563190894993895;16.14246242389631;32.2868010056616
48.88555908203125;48.56991549315423;16.14503987213751;32.28900967240955
48.91619873046875;48.565057727786105;16.14394763163938;32.28799199314886
48.8370361328125;48.56276507099798;16.14260953369612;32.28676137304359
48.31524658203125;47.022954839502994;14.600718708624894;32.282499880952344
33.42852783203125;21.716487672175074;0.0;21.433758975226308
13.90411376953125;0;0;0
13.787841796875;0;0;0
13.96173095703125;0;0;0
13.77880859375;0;0;0
