timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684460030986,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460031488,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460031989,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460032490,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460032992,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460033493,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460033995,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460034496,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460034998,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460035499,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460036000,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460036502,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460037003,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460037505,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460038006,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460038507,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460039009,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460039510,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460040012,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460040513,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460041014,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460041516,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460042017,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460042519,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460043020,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460043521,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460044023,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460044524,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460045025,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460045527,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460046028,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460046530,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460047031,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
1684460047532,sensor,/pg,0.0,0,3e244db97523c9d629eb7e9584a0c25606afb693,0.0,0.0,cpu
