RAPL;ALL;PG1;PG2
0.02691650390625;0;0;0
14.16485595703125;0;0;0
13.9056396484375;0;0;0
13.81561279296875;0;0;0
14.0897216796875;0;0;0
40.74169921875;0;0;0
42.17034912109375;0;0;0
42.14849853515625;0;0;0
42.18157958984375;0;0;0
42.18145751953125;0;0;0
42.14697265625;0;0;0
42.17401123046875;0;0;0
42.175048828125;0;0;0
42.216796875;0;0;0
42.15289306640625;0;0;0
42.2105712890625;42.01861123106379;20.92256997088507;20.92283253665491
42.2293701171875;42.018644295983826;20.922441119129573;20.922941366412353
42.23358154296875;42.02337702643224;20.92299048335864;20.92645873305804
42.23345947265625;42.18034787711394;20.918296005014778;20.919098389437384
42.2161865234375;42.00849007703922;20.917938189212617;20.91691832021939
42.18218994140625;42.0088861984623;20.918320390845572;20.916680640068364
42.2362060546875;42.00489882409173;20.917001374471518;20.916881753847083
42.18084716796875;42.0063606197274;20.917800625109823;20.917532111082256
42.1981201171875;42.00670271734662;20.91747936431052;20.91654395346045
42.190673828125;42.00772391786685;20.91724517797114;20.91667366868873
42.23468017578125;42.00471087790704;20.918033104204795;20.91722826326186
42.22393798828125;42.00901516370584;20.91804527973769;20.918912075747656
42.21728515625;42.01275334935956;20.91812017263534;20.916367215715763
42.22637939453125;42.19400632905232;20.91813409465731;20.91694879852237
42.26751708984375;42.004186744577275;20.91679508109201;20.917145564149724
42.20709228515625;42.00556397674177;20.91658525003132;20.916812102323274
42.19873046875;42.00087384495232;20.916862120377345;20.91115211321451
42.20574951171875;42.01336738977518;20.921585304058528;20.918255612981728
42.25238037109375;42.005891415739015;20.9181166964684;20.917083739871636
42.242919921875;42.007716192168246;20.91792603932859;20.91744157436635
42.20733642578125;42.00161935090584;20.914139653710052;20.91893993909211
42.209716796875;42.01045269050718;20.922511663944213;20.917419812818526
40.90155029296875;38.316241194987754;17.22592361567055;20.91375095952073
32.14410400390625;18.701557429425023;0.0;18.334177153460995
14.01898193359375;0;0;0
13.743896484375;0;0;0
13.7685546875;0;0;0
13.71453857421875;0;0;0
13.74908447265625;0;0;0
