TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899921.775751;0.606201;0;0;1200169;1738937;1200112;1769329;1200229;1200386
1699899922.700348;14.4614;0;0;1200009;1227745;1228493;1200014;1200007;1200024
1699899923.693857;54.8216;0;0;1649911;1236070;1202103;3551621;3548612;1200107
1699899924.692959;97.052;0;0;1501748;1200084;1200037;3599999;3600000;1200106
1699899925.692119;139.269;0;0;1486518;1200103;1200114;3599999;3599999;1200093
1699899926.691309;181.472;0;0;1533784;1200092;1200128;3600000;3600000;1200131
1699899927.690461;223.733;0;0;1497947;1200072;1200117;3600000;3599999;1200126
1699899928.689555;265.989;0;0;1467524;1200104;1200088;3599999;3600000;1200069
1699899929.688725;308.231;0;0;1485315;1200108;1200108;3600000;3600000;1200122
1699899930.687919;350.496;0;0;1490328;1200070;1200050;3599999;3600000;1200162
1699899931.687075;392.762;0;0;1487147;1200118;1200061;3600000;3599999;1200110
1699899932.686238;435.007;0;0;1486824;1200075;1200039;3599999;3599999;1200046
1699899933.685385;477.297;0;0;1451241;1200096;1200056;3599999;3600000;1200085
1699899934.684496;519.536;0;0;1470521;1200082;1199969;3600000;3599999;1200105
1699899935.683711;561.811;0;0;1444773;1200095;1200081;3600000;3600000;1200104
1699899936.682846;604.1;0;0;1379583;1200123;1200029;3600000;3600000;1200088
1699899937.681995;646.378;0;0;1400200;1200082;1200081;3600000;3599999;1200093
1699899938.681149;688.649;0;0;1442976;1200081;1200067;3600000;3600000;1200052
1699899939.680261;730.926;0;0;1463559;1200082;1200090;3600000;3599999;1200105
1699899940.679458;773.277;0;0;1480032;1200085;1200019;3599999;3600000;1200051
1699899941.678603;815.552;0;0;1380027;1200085;1200057;3600000;3599999;1200067
1699899942.677776;857.853;0;0;1403887;1200109;1200048;3600000;3599999;1200085
1699899943.676877;900.256;0;0;1440759;1200115;1200113;3599999;3600000;1200158
1699899944.676045;942.6;0;0;1460133;1200087;1200029;3600000;3600000;1200088
1699899945.675245;984.887;0;0;1443487;1200056;1200111;3600000;3600000;1200084
1699899946.674393;1027.2;0;0;1364314;1200071;1200010;3599999;3599999;1200084
1699899947.673543;1069.48;0;0;1414863;1200118;1200066;3600000;3600000;1200079
1699899948.672656;1111.73;0;0;1432006;1200094;1200076;3600000;3599999;1200093
1699899949.671868;1154.07;0;0;1428416;1200066;1200039;3599999;3600000;1200077
1699899950.671015;1196.33;0;0;1449268;1200083;1200088;3600000;3600000;1200087
1699899951.670159;1238.61;0;0;1377704;1200087;1200126;3600000;3599999;1200088
1699899952.669320;1280.92;0;0;1409530;1200088;1200145;3599999;3600000;1200041
1699899953.668421;1323.25;0;0;1418734;1200097;1200009;3599999;3599999;1200088
1699899954.667630;1365.51;0;0;1449982;1200066;1200089;3600000;3600000;1200133
1699899955.666819;1406.75;0;0;1467077;1200059;1200079;3599520;3599999;1200094
1699899956.799733;1436.38;0;0;1200279;1200118;1200895;1200250;1200243;1200164
1699899957.665566;1450.16;0;0;1446758;1200041;1200038;1200197;1200187;1200117
1699899958.664743;1463.73;0;0;1513530;1200010;1200007;1200111;1200165;1200101
1699899959.663959;1477.42;0;0;1550967;1200019;1200034;1200173;1200185;1200126
