FULL;PG1;PG2
13.904662;0;0
40.515044;0;0
42.253024;20.720232;20.720232
42.26635;21.031084;21.031084
42.228076;20.808036;20.808036
42.282704;21.03922;21.03922
42.28247;20.83484;20.83484
42.27657;20.731778;20.731778
42.29159;21.043642;21.043642
42.30481;20.845846;20.845846
42.292068;21.043878;21.043878
42.313256;20.850012;20.850012
42.28029;20.733602;20.733602
42.32501;21.06027;21.06027
42.304816;20.848784;20.848784
42.336204;20.861316;20.861316
42.275596;21.035684;21.035684
42.354924;20.870542;20.870542
42.345336;20.969084;20.969084
42.3084;20.85055;20.85055
42.37896;20.882384;20.882384
42.427816;21.111424;21.111424
42.370268;20.678312;20.678312
42.301104;20.94718;20.94718
42.331468;20.962216;20.962216
42.310424;20.74838;20.74838
42.328108;20.960552;20.960552
42.31925;20.852964;20.852964
42.341916;20.867068;20.867068
42.27373;21.034752;21.034752
42.38668;20.886188;20.886188
42.321896;20.957476;20.957476
42.366212;0;20.775738
32.293408;0;0
14.240403;0;0
13.576553;0;0
13.698747;0;0
