FULL;PG1;PG2
34.353776;0;0
219.88274;0;0.687128
231.10558;76.823808;153.64761600000003
233.16685;77.208162;155.051406
235.56502;78.461268;156.74133200000003
235.56018;78.219326;156.07778
236.00552;78.60799;157.57906399999993
235.46926;77.918584;155.837168
235.5171;78.17356000000001;156.61887099999998
235.71646;78.66246299999999;156.60242199999996
234.82158;78.003016;156.006032
235.85677;78.07672000000001;156.42454100000003
235.917;78.669235;157.61068100000006
235.77526;78.20045;156.310599
235.08528;78.18099;156.27159799999998
196.06525;14.89103;14.89103
52.121892;0;0
30.63954;0;0
30.249292;0;0
29.841268;0;0
