TIMESTAMP;CPU;RAM;GPU
1700526588.731935;3.30548;0;0
1700526589.730798;34.1215;0;0
1700526590.730072;181.318;0;0
1700526591.729310;331.426;0;0
1700526592.728272;481.871;0;0
1700526593.727432;632.403;0;0
1700526594.726611;782.691;0;0
1700526595.725785;932.913;0;0
1700526596.724897;1082.98;0;0
1700526597.724003;1233.21;0;0
1700526598.723149;1383.5;0;0
1700526599.722132;1533.87;0;0
1700526600.721431;1684.38;0;0
1700526601.720558;1835.19;0;0
1700526602.719719;1985.97;0;0
1700526603.718534;2136.93;0;0
1700526604.717862;2287.84;0;0
1700526605.717055;2438.73;0;0
1700526606.716219;2589.49;0;0
1700526607.715336;2740.33;0;0
1700526608.714500;2891.14;0;0
1700526609.713676;3041.95;0;0
1700526610.712690;3192.45;0;0
1700526611.711950;3343.16;0;0
1700526612.711073;3494.18;0;0
1700526613.710268;3645.23;0;0
1700526614.709424;3796.28;0;0
1700526615.708533;3947.42;0;0
1700526616.707628;4098.85;0;0
1700526617.706826;4250.21;0;0
1700526618.705938;4401.76;0;0
1700526619.705123;4553.67;0;0
1700526620.704148;4705.47;0;0
1700526621.703758;4852.48;0;0
1700526622.703011;4984.86;0;0
1700526623.702161;5117.52;0;0
1700526624.701278;5250.12;0;0
1700526625.700957;5342.58;0;0
1700526626.700223;5375.4;0;0
1700526627.699405;5408.35;0;0
1700526628.698536;5441.58;0;0
