FULL;PG1;PG2
36.311816;0;0
274.89664;0.942071;9.232297999999998
277.58854;55.042878000000016;220.9837259999999
249.08955;49.89639799999999;199.41740300000012
249.18083;49.690343999999996;198.92962799999995
249.40886;49.67968299999999;199.111677
249.31107;49.660205;198.07969000000017
249.22042;49.877856;199.68031200000001
249.22547;49.519819000000005;198.415762
249.26154;49.762538000000006;198.54523400000014
249.35909;49.860543;199.61118900000005
249.1858;49.75835200000001;198.9208320000001
249.27786;49.597480000000004;198.3899199999999
249.36725;50.019904;199.45999699999993
249.17677;49.42024000000001;179.7303659999999
249.29515;49.949128;187.29515199999997
249.23992;49.71285999999999;186.24024999999992
249.32915;49.663806;192.53843999999998
249.26192;49.784796;186.74930200000003
249.27275;49.75357999999999;186.44971800000002
249.24675;49.647391;185.68685
249.3259;49.797576;193.61342499999995
249.17666;49.577348;192.14026500000006
249.34106;50.01464800000001;186.87905399999988
249.33147;49.552031;186.59172499999994
249.24226;49.825929;186.7487069999999
249.33061;49.664094000000006;186.14214599999988
246.81579;28.658702;107.74632299999996
234.13754;40.43848;175.44469000000004
243.76462;45.292676;195.65873599999998
245.93248;45.905476;199.16357100000005
244.6049;45.487926;197.11434600000004
244.71283;45.748782;198.100858
244.6634;45.685821000000004;197.97189100000003
237.82618;0;211.43513299999998
230.03878;0;228.04566799999998
230.38469;0;230.38470000000004
205.89542;0;79.71363600000001
68.08867;0;0
32.188856;0;0
31.763324;0;0
30.932886;0;0
