RAPL;ALL;PG1;PG2
0.03167724609375;0;0;0
14.1143798828125;0;0;0
14.03863525390625;0;0;0
13.9166259765625;0;0;0
14.25897216796875;0;0;0
56.7237548828125;0;0;0
58.35565185546875;0;0;0
58.48431396484375;0;0;0
58.25115966796875;0;0;0
58.46337890625;0;0;0
58.51483154296875;0;0;0
58.497802734375;0;0;0
58.4356689453125;0;0;0
58.5189208984375;0;0;0
58.4833984375;0;0;0
58.4617919921875;58.2902179309961;14.54513739395822;43.625533876288515
58.52301025390625;58.290876234151774;14.543140552298825;43.62673076999301
58.5511474609375;58.29997262248043;14.539948031116207;43.634521470510904
58.486083984375;58.4210526237562;14.544287829505167;43.63194191673329
58.53741455078125;58.29879395402535;14.543028610250152;43.63281931594626
58.55352783203125;58.296550908863985;14.544619425897755;43.6314172924633
58.52508544921875;58.29685885948445;14.542882175317605;43.631860227704365
58.61090087890625;58.300405933314124;14.544017953577496;43.632957884383984
58.5838623046875;58.29649279313535;14.543663363362116;43.63158732630298
58.6103515625;58.301617356179456;14.544448181740318;43.63412452297419
58.5792236328125;58.29658479822501;14.54363794895604;43.63229892735329
58.6568603515625;58.29882182450028;14.544451207289129;43.632818105850504
58.6455078125;58.29958902229477;14.542977781552631;43.63263536463475
58.63995361328125;58.422092781307875;14.544621241107587;43.63174465321966
58.6944580078125;58.29764248152727;14.543352945296098;43.63255428080008
58.7364501953125;58.29999929448189;14.541732479664242;43.63451360436342
58.776123046875;58.29682982658753;14.543165968604828;43.631931024787605
58.6942138671875;58.30059169012506;14.543974991202484;43.63304683479437
58.82928466796875;58.29707186982172;14.54363855398197;43.63196672585134
58.8165283203125;58.29813805260331;14.544252128345478;43.63215067719223
58.84039306640625;58.296880049065116;14.542853130310124;43.6324937705343
58.87548828125;58.297263722597954;14.544289644771771;43.63250829305037
58.9239501953125;58.30161130280391;14.544105088178778;43.6344307050454
56.38800048828125;54.049428678956076;14.544655732085912;39.258528174914204
29.99847412109375;12.71974436416661;2.50926545774766;10.082015029104424
13.82281494140625;0;0;0
13.794189453125;0;0;0
13.8052978515625;0;0;0
13.8232421875;0;0;0
