TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918532.786818;0.593445;0;0;1200025;1200024;1200024;1200042;1753995;1895416
1699918533.786528;14.3312;0;0;1200019;1200014;1200023;1200034;1200332;1215945
1699918534.784886;71.4445;0;0;3527012;3545233;1243173;3543359;1739216;3545045
1699918535.784017;130.927;0;0;3600000;3600000;1200257;3600000;1522705;3600000
1699918536.783176;190.493;0;0;3600000;3599999;1200271;3600000;1464096;3600000
1699918537.782333;249.96;0;0;3599999;3600000;1200253;3599999;1441035;3599999
1699918538.781488;309.556;0;0;3600000;3600000;1200276;3600000;1481004;3600000
1699918539.780573;369.162;0;0;3600000;3599999;1200238;3600000;1548601;3599999
1699918540.779739;428.709;0;0;3600000;3600000;1200266;3600000;1537900;3600000
1699918541.778887;488.255;0;0;3599999;3599999;1200274;3600000;1550482;3599999
1699918542.778043;547.898;0;0;3600000;3600000;1200229;3599999;1556447;3600000
1699918543.777121;607.456;0;0;3599999;3599999;1200264;3600000;1567381;3599999
1699918544.776225;667.038;0;0;3600000;3600000;1204861;3599999;1517668;3599999
1699918545.775383;726.651;0;0;3600000;3599999;1200249;3600000;1455473;3599999
1699918546.774529;786.235;0;0;3599999;3600000;1200254;3600000;1417774;3600000
1699918547.773674;845.824;0;0;3600000;3600000;1200263;3599999;1464006;3600000
1699918548.772775;905.445;0;0;3600000;3599999;1200266;3600000;1519009;3600000
1699918549.771940;965.017;0;0;3600000;3600000;1200257;3599999;1549365;3599999
1699918550.771084;1024.6;0;0;3600000;3599999;1200272;3600000;1576101;3600000
1699918551.770237;1084.18;0;0;3600000;3600000;1200273;3600000;1571388;3599999
1699918552.769394;1143.82;0;0;3600000;3599999;1200235;3599999;1535562;3600000
1699918553.768487;1203.41;0;0;3600000;3600000;1200305;3599999;1557544;3600000
1699918554.767652;1263;0;0;3600000;3599999;1211679;3600000;1567016;3600000
1699918555.766783;1322.62;0;0;3600000;3600000;1200268;3600000;1538543;3599999
1699918556.765943;1382.22;0;0;3599999;3599999;1200292;3600000;1561863;3599999
1699918557.765036;1441.79;0;0;3600000;3600000;1200297;3600000;1575675;3600000
1699918558.764143;1501.37;0;0;3600000;3600000;1200290;3599999;1542183;3599999
1699918559.763278;1561;0;0;3600000;3599999;1200276;3600000;1559199;3600000
1699918560.762443;1620.6;0;0;3600000;3600000;1200288;3600000;1435355;3599999
1699918561.761595;1680.18;0;0;3599999;3600000;1200265;3600000;1478297;3600000
1699918562.760697;1739.84;0;0;3600000;3599999;1200247;3599999;1527190;3600000
1699918563.759840;1799.41;0;0;3600000;3600000;1200281;3600000;1523134;3600000
1699918564.758992;1859.02;0;0;3600000;3599999;1204799;3599999;1547529;3599999
1699918565.758147;1918.63;0;0;3600000;3600000;1200284;3600000;1412591;3600000
1699918566.757245;1978.27;0;0;3600000;3599999;1200264;3600000;1463988;3600000
1699918567.756278;2035.62;0;0;3599352;3598251;1200210;3599999;1499090;3599730
1699918568.887683;2051.08;0;0;1200408;1200469;1200253;1200052;1200153;1200112
1699918569.754989;2064.74;0;0;1200096;1200054;1200080;1200210;1536005;1200044
1699918570.754465;2078.87;0;0;1200012;1200010;1200018;1200077;1453683;1200023
1699918571.753375;2092.57;0;0;1200055;1200156;1200123;1200082;1499140;1200040
