TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700013252.623506;#SYSTEM;86546262;32685990;6920838;87767;96514048;1422204928
1700013252.623506;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013253.622189;#SYSTEM;1333712981;430954704;85698521;2011526;113299456;1513025536
1700013253.622189;/sys/fs/cgroup/custom.slice/pg1;947423320;216654487;42310052;685571;16789504;91271168
1700013254.619427;#SYSTEM;60258044599;112431406605;20485088908;7009019;118460416;1517588480
1700013254.619427;/sys/fs/cgroup/custom.slice/pg1;59773864551;112243792431;20446524065;4888388;19202048;95285248
1700013255.618046;#SYSTEM;60093361372;124834469268;22728496973;3182720;118755328;1517588480
1700013255.618046;/sys/fs/cgroup/custom.slice/pg1;59773190218;124548071760;22671429491;2837134;19202048;95285248
1700013256.617337;#SYSTEM;59036182864;122464726262;22297093670;3178412;119128064;1517592576
1700013256.617337;/sys/fs/cgroup/custom.slice/pg1;58704785714;122198071937;22243649117;2993170;19202048;95285248
1700013257.616330;#SYSTEM;59265073744;122884734287;22373578242;3343960;121282560;1517592576
1700013257.616330;/sys/fs/cgroup/custom.slice/pg1;58909972836;122595093762;22315926759;2881897;19202048;95285248
1700013258.615423;#SYSTEM;59226468853;122855780067;22368329778;3078439;121520128;1517596672
1700013258.615423;/sys/fs/cgroup/custom.slice/pg1;58897281756;122580361465;22313250920;2724945;19202048;95285248
1700013259.614563;#SYSTEM;59222520626;122727621506;22345020205;4076577;121933824;1517604864
1700013259.614563;/sys/fs/cgroup/custom.slice/pg1;58890466701;122511584274;22300739441;3559350;19202048;95285248
1700013260.613538;#SYSTEM;59197730622;122890880286;22374565023;2955912;121933824;1517604864
1700013260.613538;/sys/fs/cgroup/custom.slice/pg1;58869606963;122582604046;22313661260;2730353;19202048;95285248
1700013261.612582;#SYSTEM;59221216170;122891919800;22374731224;3037060;121933824;1517608960
1700013261.612582;/sys/fs/cgroup/custom.slice/pg1;58874630270;122601711515;22317144828;2697794;19202048;95285248
1700013262.611702;#SYSTEM;59201421944;122826451635;22362865291;2914282;121933824;1517608960
1700013262.611702;/sys/fs/cgroup/custom.slice/pg1;58866832732;122541164747;22306109331;2740601;19202048;95285248
1700013263.610718;#SYSTEM;59147661509;122844346017;22364434579;2883733;122216448;1517608960
1700013263.610718;/sys/fs/cgroup/custom.slice/pg1;58877605453;122619209693;22320326082;2651685;19202048;95285248
1700013264.609810;#SYSTEM;58989432117;122777289028;22351223497;2324976;122216448;1517621248
1700013264.609810;/sys/fs/cgroup/custom.slice/pg1;58853969878;122704275685;22335811095;2111617;19202048;95285248
1700013265.608880;#SYSTEM;59187487033;122818216982;22361279699;3051702;122220544;1517621248
1700013265.608880;/sys/fs/cgroup/custom.slice/pg1;58850931126;122537900670;22305531207;2661297;19202048;95285248
1700013266.607924;#SYSTEM;59217895247;122855690022;22368024097;3048589;122220544;1517621248
1700013266.607924;/sys/fs/cgroup/custom.slice/pg1;58873790659;122549324458;22307602774;2657568;19202048;95285248
1700013267.607020;#SYSTEM;59200838545;122798971789;22357806990;3159150;122220544;1517625344
1700013267.607020;/sys/fs/cgroup/custom.slice/pg1;58855934634;122525908093;22303342367;2762899;19202048;95285248
1700013268.606089;#SYSTEM;59186870594;122800798754;22358111254;2960180;122220544;1517625344
1700013268.606089;/sys/fs/cgroup/custom.slice/pg1;58842292009;122490321582;22296869442;2735757;19202048;95285248
1700013269.605188;#SYSTEM;59207232132;122868749825;22370495797;3026046;122220544;1517629440
1700013269.605188;/sys/fs/cgroup/custom.slice/pg1;58883737611;122588577301;22314748219;2713198;19202048;95285248
1700013270.604217;#SYSTEM;59184181736;122807206991;22359207345;3187617;122220544;1517637632
1700013270.604217;/sys/fs/cgroup/custom.slice/pg1;58839060339;122500181836;22298649587;2952627;19202048;95285248
1700013271.603335;#SYSTEM;59173173125;122799572875;22357908130;2998791;122220544;1517641728
1700013271.603335;/sys/fs/cgroup/custom.slice/pg1;58841990999;122535388763;22305072928;2705396;19202048;95285248
1700013272.602475;#SYSTEM;59176966424;122779212166;22354186668;3126844;122220544;1517645824
1700013272.602475;/sys/fs/cgroup/custom.slice/pg1;58840769954;122504662327;22299468461;2785594;19202048;95285248
1700013273.601470;#SYSTEM;59200000727;122807636872;22359755968;3147015;122220544;1517645824
1700013273.601470;/sys/fs/cgroup/custom.slice/pg1;58841876132;122472295665;22293585964;2738716;19202048;95285248
1700013274.600535;#SYSTEM;59119920555;122771442811;22350758171;2923792;122220544;1517645824
1700013274.600535;/sys/fs/cgroup/custom.slice/pg1;58847017543;122550203145;22307764464;2541274;19202048;95285248
1700013275.599589;#SYSTEM;58980193650;122736315344;22343705266;2348033;122220544;1517658112
1700013275.599589;/sys/fs/cgroup/custom.slice/pg1;58825156816;122597224755;22316319257;2195515;19202048;95285248
1700013276.598696;#SYSTEM;59158236202;122678728571;22335825709;3685127;122253312;1517658112
1700013276.598696;/sys/fs/cgroup/custom.slice/pg1;58820515411;122383105894;22277342455;3313585;19202048;95285248
1700013277.597717;#SYSTEM;59159720097;122761401264;22350895101;2994284;122494976;1517662208
1700013277.597717;/sys/fs/cgroup/custom.slice/pg1;58831265918;122459415062;22291247594;2810052;19202048;95285248
1700013278.596790;#SYSTEM;59177360339;122750973624;22349071460;3054610;122494976;1517662208
1700013278.596790;/sys/fs/cgroup/custom.slice/pg1;58849583779;122511252733;22300669681;2681952;19202048;95285248
1700013279.595901;#SYSTEM;59147490092;122737505759;22346620193;2948408;122494976;1517662208
1700013279.595901;/sys/fs/cgroup/custom.slice/pg1;58809111505;122428908605;22285689496;2691149;19202048;95285248
1700013280.594924;#SYSTEM;59182227296;122783883471;22355036811;2992674;122494976;1517666304
1700013280.594924;/sys/fs/cgroup/custom.slice/pg1;58846616147;122497334013;22298138459;2621815;19202048;95285248
1700013281.594012;#SYSTEM;59148519955;122708183487;22341271597;3071626;122515456;1517674496
1700013281.594012;/sys/fs/cgroup/custom.slice/pg1;58809642695;122437106882;22287183844;2631307;19202048;95285248
1700013282.593096;#SYSTEM;59126719025;122710344742;22341612295;3015172;122515456;1517678592
1700013282.593096;/sys/fs/cgroup/custom.slice/pg1;58786542426;122391181001;22278820242;2675457;19202048;95285248
1700013283.593668;#SYSTEM;54213030929;113113037818;20595231427;4067453;113577984;1473359872
1700013283.593668;/sys/fs/cgroup/custom.slice/pg1;53848181886;112933098071;20557165446;3026853;10264576;50966528
1700013284.592455;#SYSTEM;36490007448;85312939333;15534111601;2317782;113577984;1473359872
1700013284.592455;/sys/fs/cgroup/custom.slice/pg1;36155916874;85000007246;15472499619;1966781;10264576;50966528
1700013285.592463;#SYSTEM;34962570136;84730161842;15427869522;1951286;113131520;1471143936
1700013285.592463;/sys/fs/cgroup/custom.slice/pg1;34756100755;84510897482;15383465888;1539559;9818112;48750592
1700013286.591425;#SYSTEM;33268934418;84573437250;15396541438;1975185;113131520;1471156224
1700013286.591425;/sys/fs/cgroup/custom.slice/pg1;33122872809;84480242865;15377887994;1795730;9818112;48750592
1700013287.589890;#SYSTEM;33155528759;88451276863;16103606106;2022940;113131520;1471156224
1700013287.589890;/sys/fs/cgroup/custom.slice/pg1;32939048553;88285739399;16070599894;1679478;9818112;48750592
1700013288.588507;#SYSTEM;33241909886;88365251240;16089537885;3007153;113131520;1471160320
1700013288.588507;/sys/fs/cgroup/custom.slice/pg1;32943515040;88126048501;16041541391;2526235;9818112;48750592
1700013289.588462;#SYSTEM;33254446291;88440818515;16103276166;2431702;113131520;1471160320
1700013289.588462;/sys/fs/cgroup/custom.slice/pg1;32959628424;88219115741;16058480764;1991271;9818112;48750592
1700013290.587245;#SYSTEM;33246166821;88410334287;16097699460;2356348;113131520;1471160320
1700013290.587245;/sys/fs/cgroup/custom.slice/pg1;32946521789;88165369823;16048698898;2012479;9818112;48750592
1700013291.586837;#SYSTEM;33259393100;88464376444;16107598274;2377439;113131520;1471160320
1700013291.586837;/sys/fs/cgroup/custom.slice/pg1;32952175502;88215200372;16057764876;1984669;9818112;48750592
1700013292.585900;#SYSTEM;33249278356;88444688106;16103965701;2422770;113131520;1471180800
1700013292.585900;/sys/fs/cgroup/custom.slice/pg1;32935889312;88176490846;16050711499;2015636;9818112;48750592
1700013293.584962;#SYSTEM;33261960885;88458506225;16106934169;2520126;113131520;1471184896
1700013293.584962;/sys/fs/cgroup/custom.slice/pg1;32931567035;88142542994;16044538791;2094916;9818112;48750592
1700013294.583913;#SYSTEM;33255191188;88376293659;16091505928;3108031;113131520;1471184896
1700013294.583913;/sys/fs/cgroup/custom.slice/pg1;32938744146;88100610177;16036904472;2613839;9818112;48750592
1700013295.585756;#SYSTEM;25020039853;66194006526;12053695867;2376687;105095168;1431298048
1700013295.585756;/sys/fs/cgroup/custom.slice/pg1;24726773050;66038414518;12020949483;1776068;1781760;8863744
1700013296.585434;#SYSTEM;2483798891;6395475594;1168254857;606209;103313408;1422434304
1700013296.585434;/sys/fs/cgroup/custom.slice/pg1;2278368507;6117323451;1113521291;133417;0;0
1700013297.584847;#SYSTEM;182365324;240833851;47727932;349357;103313408;1422442496
1700013297.584847;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013298.583937;#SYSTEM;180170181;240805006;47707637;338485;103313408;1422446592
1700013298.583937;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013299.582998;#SYSTEM;176217581;240056381;47549823;319199;103313408;1422446592
1700013299.582998;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
