TIMESTAMP;CPU;RAM;GPU
1701079034.686654;0.501221;0;0
1701079035.685604;15.1483;0;0
1701079036.684605;63.9383;0;0
1701079037.683656;113.084;0;0
1701079038.682703;162.402;0;0
1701079039.681763;211.708;0;0
1701079040.680825;261.098;0;0
1701079041.679872;310.426;0;0
1701079042.678923;359.654;0;0
1701079043.677981;408.831;0;0
1701079044.677037;458.091;0;0
1701079045.676093;507.44;0;0
1701079046.675143;556.48;0;0
1701079047.674196;605.657;0;0
1701079048.673251;654.874;0;0
1701079049.672307;703.996;0;0
1701079050.671367;753.309;0;0
1701079051.670420;802.74;0;0
1701079052.669473;852.159;0;0
1701079053.668527;901.573;0;0
1701079054.667578;951.16;0;0
1701079055.666769;1000.16;0;0
1701079056.665964;1013.76;0;0
1701079057.665138;1027.34;0;0
1701079058.664305;1040.85;0;0
