RAPL;ALL;PG1;PG2
0.0264892578125;0;0;0
14.22930908203125;0;0;0
14.1197509765625;0;0;0
13.97442626953125;0;0;0
14.55157470703125;0;0;0
70.53912353515625;0;0;0
71.847412109375;0;0;0
71.86676025390625;0;0;0
71.9407958984375;0;0;0
71.9442138671875;0;0;0
71.86749267578125;0;0;0
71.94512939453125;0;0;0
71.8658447265625;0;0;0
71.9534912109375;0;0;0
71.9520263671875;0;0;0
72.02960205078125;0;0;0
72.03314208984375;72.01000510148825;35.99148935309388;35.98182747544124
72.034423828125;72.0102292854098;35.989902590281616;35.98424606545464
72.02099609375;72.00951828785013;35.95177734332795;35.985556218261245
72.0419921875;72.01111753306337;35.989692885945196;35.98476333615115
72.046630859375;72.01108657670895;35.98966442607096;35.98503045953207
72.038330078125;72.01031666221665;35.989507647114685;35.98498552288855
72.04327392578125;71.97200218206416;35.951087316201914;35.98441682470001
72.04449462890625;72.0120936568198;35.990809811184654;35.98511533985872
72.052734375;72.0122544301444;35.991039986658684;35.985357997733715
72.06341552734375;72.01209765118811;35.990349460236615;35.985746949348176
72.059814453125;71.99334359266345;35.97593378499569;35.98036653523083
71.96600341796875;71.74474559268323;35.8666748299434;35.84080879863778
72.05609130859375;72.01037058618887;35.95069936317953;35.985420909034644
72.087646484375;72.01350666461046;35.990462800437484;35.986078981214185
72.071533203125;71.91291249302073;35.98796881672218;35.888255403345426
72.07818603515625;72.01374133374883;35.991041484546805;35.98613640025868
72.0731201171875;72.01237575908189;35.99086872811727;35.985425901995036
72.07635498046875;72.01227390268993;35.990574143454204;35.98556770207014
72.09747314453125;72.00669526804505;35.99140447276723;35.984559124071154
72.12457275390625;71.95646508791943;35.95954189603201;35.95629697107389
72.1490478515625;72.00773679958262;35.98997748468748;35.981622264769165
68.3060302734375;0;0;0
53.63800048828125;0;0;0
53.55792236328125;0;0;0
52.280029296875;0;0;0
14.4151611328125;0;0;0
13.96905517578125;0;0;0
13.93353271484375;0;0;0
14.041748046875;0;0;0
13.920654296875;0;0;0
