FULL;PG1;PG2
14.353873;0;0
61.757744;21.02391;26.805487
62.75293;20.87304;41.746083
62.5544;20.896113;40.988532
62.914148;20.971383;41.942766
62.156544;20.007468;41.215389
62.643584;21.237375;41.272638
63.11519;21.219762000000003;41.895427999999995
62.094544;20.157051;41.531646
63.15815;20.738497;41.880991
62.723228;21.264375;41.191372
63.211024;21.024534;41.911656
62.583864;20.319435000000002;41.85804
62.50521;20.702361;41.139308
63.345508;21.341726;41.867845
62.332676;20.596882;41.464779
63.05894;20.389506;42.129312
63.1206;21.622163;41.498436
62.398224;20.664345;41.463753999999994
62.970864;20.445084;41.980576
62.175932;20.593299000000002;40.922585
63.637524;21.620439;41.881104
62.226704;20.379924;41.575044
62.72757;20.234697;41.818377
63.30035;21.591856;41.708494
62.470684;20.688342;41.241466
62.846148;20.58518;42.260966
62.58521;20.772391;41.410767
62.922708;21.063678;41.456538
63.299284;20.962749;27.950332
23.280868;0;0
14.08239;0;0
13.916405;0;0
14.013782;0;0
