TIMESTAMP;CPU;RAM;GPU
1701079309.961124;0.489502;0;0
1701079310.960192;14.9261;0;0
1701079311.959217;60.1774;0;0
1701079312.958289;105.609;0;0
1701079313.957423;151.024;0;0
1701079314.956558;196.447;0;0
1701079315.955748;241.936;0;0
1701079316.954760;287.382;0;0
1701079317.953906;332.822;0;0
1701079318.953030;378.277;0;0
1701079319.952163;423.799;0;0
1701079320.951237;469.279;0;0
1701079321.950306;514.792;0;0
1701079322.949439;560.331;0;0
1701079323.948577;605.84;0;0
1701079324.947709;651.323;0;0
1701079325.946781;696.858;0;0
1701079326.945924;742.377;0;0
1701079327.945050;787.886;0;0
1701079328.944181;833.404;0;0
1701079329.943252;878.98;0;0
1701079330.942390;924.194;0;0
1701079331.941582;937.815;0;0
1701079332.940759;951.35;0;0
1701079333.939925;964.901;0;0
