FULL;PG1;PG2
13.968998;0;0
53.10077;0;0
54.412052;13.206808;40.809039
53.833504;13.298538;39.895614
54.765464;13.821758;40.291731
53.92721;13.025894;40.640793
54.434004;13.576175;40.340637
54.57474;13.774873;40.537485
53.91849;13.023788;40.243509
54.60944;13.78238;40.567011
54.147348;13.472066;40.027584
54.41396;13.175292;40.711653
54.370644;13.68952;40.293681
54.349172;13.554708;40.273125
54.341812;13.12604;40.953246
54.07953;13.648642;39.787079999999996
54.84542;13.678474;41.035422
54.008476;13.045524;40.310672999999994
54.156244;13.827126;39.945029999999996
54.44629;6.674905;40.442073
53.862972;6.556113;40.107987
54.639224;7.008356;40.492725
54.36758;6.566132;40.578699
54.229532;6.730156;40.380939
54.632084;6.780115;40.289529
54.017456;6.638289;40.610712
54.468616;6.743733;40.073337
54.45199;6.887722;40.54659
54.264016;6.553625;40.501401
53.639892;0;0
14.125589;0;0
13.946371;0;0
13.754449;0;0
