TIMESTAMP;CPU;RAM;GPU
1700516410.146050;3.68646;0;0
1700516411.144555;37.924;0;0
1700516412.144106;198.711;0;0
1700516413.143002;361.368;0;0
1700516414.142186;524.197;0;0
1700516415.141414;686.937;0;0
1700516416.140358;849.841;0;0
1700516417.139612;1012.72;0;0
1700516418.138776;1175.64;0;0
1700516419.137851;1338.52;0;0
1700516420.137012;1501.4;0;0
1700516421.136010;1664.02;0;0
1700516422.135217;1826.78;0;0
1700516423.134475;1989.67;0;0
1700516424.133605;2152.58;0;0
1700516425.132697;2315.51;0;0
1700516426.131786;2478.43;0;0
1700516427.130971;2641.25;0;0
1700516428.130198;2804.2;0;0
1700516429.129414;2967.09;0;0
1700516430.128396;3130.03;0;0
1700516431.127311;3292.92;0;0
1700516432.126641;3455.41;0;0
1700516433.125835;3618.4;0;0
1700516434.124966;3781.34;0;0
1700516435.124100;3944.27;0;0
1700516436.123261;4107.2;0;0
1700516437.122420;4270.18;0;0
1700516438.121677;4433.21;0;0
1700516439.120652;4595.99;0;0
1700516440.119755;4758.95;0;0
1700516441.118815;4921.99;0;0
1700516442.118222;5075.76;0;0
1700516443.117352;5228.65;0;0
1700516444.117530;5380.56;0;0
1700516445.116913;5421.33;0;0
1700516446.115892;5456.71;0;0
1700516447.114994;5493.39;0;0
