FULL;PG1;PG2
39.159924;0;0
161.61123;32.351388;128.38547
162.84091;32.406148;129.62459200000006
162.8618;32.29346;129.17383999999998
162.914;32.524066;130.389936
163.04125;32.343616;129.374464
163.0178;32.544787;130.47300799999996
162.97189;32.32986;129.31944
162.99107;32.539451;130.37816300000003
163.0198;32.486362;129.43095499999998
162.99411;32.39315;130.16023200000004
162.9015;32.448159999999994;129.498992
163.1378;32.47992;129.91968
163.00264;32.482938000000004;129.343824
162.8973;32.388504;122.20969099999999
163.15429;32.468512;113.63979199999996
162.97643;32.316188;113.10665800000002
162.95658;32.459126;113.166319
162.97866;32.41929700000001;122.252359
162.9838;32.567288000000005;105.51211699999999
163.16555;32.353688;113.23790799999996
162.94765;32.54545;122.17400300000003
163.0566;32.479051999999996;105.152768
163.07555;32.482228;113.68779800000003
163.08602;32.280487;113.38429900000003
163.01128;32.587509999999995;113.83510400000003
163.04592;32.374793999999994;120.92937199999997
163.01973;32.530179999999994;114.40885999999998
155.48605;0;138.26554500000006
153.23893;0;142.982769
138.3798;0;0
37.77399;0;0
35.438468;0;0
34.024896;0;0
